dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.26531717,0.428679,0.036240336,-0.07477332,-0.54073185,-0.30820948,0.06871873,1.1739231,-0.60248005,1.1357555,2,2
-0.4106831,-0.33455265,0.18794318,-0.8050713,0.28071648,0.2728973,0.3284716,0.87286824,0.042656187,-0.5886933,2,N
-0.17481054,0.32417554,-0.254594,-0.05376278,-0.27041507,-0.5939433,0.033037413,1.4573071,-0.31927657,1.0576837,2,5
0.81342095,-0.017569425,-0.2643961,-0.7343504,1.1437502,0.56952214,0.39360264,0.38494018,-0.22281854,0.8623177,2,j
-0.15279369,-0.55483794,0.9514848,0.4257052,-0.7266608,0.10939292,-0.7142412,1.0459881,-0.64147717,0.1628894,2,9
-0.45654377,0.57748544,-0.7877357,-0.3994995,-0.7331276,-0.89250696,-0.20727602,0.11153779,0.90323657,-0.18310149,2,E
-0.39852184,-0.78893405,0.31653076,-0.11561844,-0.5424186,-0.77061766,-0.97918314,-0.69597185,0.05504947,0.8152452,2,O
0.092805475,-0.061161343,-1.0827729,0.24529247,1.2923969,0.51809907,-0.35318872,0.52205116,-0.33133054,0.55615205,2,q
0.09845358,-0.43532392,-1.412096,-0.4016999,-0.54819715,-0.385639,-1.0201643,0.2749534,-0.085852265,-0.19750778,2,K
-0.5391045,-0.32833406,0.22322626,-0.57557005,0.5195272,0.26335743,-0.21046482,1.0341482,-0.33861813,0.97034,2,3
-0.70612365,-0.13452671,0.004503163,0.08464161,-0.08024907,0.32165417,-0.3015957,1.4778129,-0.49002102,0.9052922,2,6
0.062899865,0.4601,-0.7530393,0.9659206,-0.23222904,0.34032515,0.019952923,-0.47253066,-0.3177275,-1.0049218,2,z
0.5381917,0.40299937,1.165337,0.21893087,0.92869663,0.1591117,0.5429615,0.5171934,0.8313883,-0.026509913,2,;
-0.46763712,0.20221837,0.4597304,-0.7891986,0.21715966,-0.2337462,-0.1531341,1.0547665,0.23411532,0.32693934,2,4
0.17163593,-0.12140961,-0.46327537,-0.6354678,0.11629314,-0.7826741,-0.9433525,0.25442713,-0.5813536,-0.49734738,2,U
-0.22056897,0.9282586,0.23261574,-0.23811357,-0.66954416,-0.3503303,0.3421721,1.3557242,-0.5136226,0.0335977,2,7
-0.0049213106,-0.006301899,0.02314568,0.22892196,-0.29331914,-0.24724662,-0.4151267,1.3902073,-0.46507695,0.95349675,2,8
-0.009295372,0.42730692,0.6599566,-0.78912485,-0.3776711,-0.1312715,0.22785558,0.45380205,-1.0627378,1.020636,2,$
0.46388587,0.5449928,0.86563635,0.9916675,0.24006107,0.40053427,0.7662253,0.66824114,0.33796242,0.6197595,2,:
-0.21958339,0.65022147,1.278505,0.60308415,0.5070924,0.3522106,0.20051906,0.6834629,0.48478433,0.63809824,2,)
-0.26894286,0.27638707,0.61112195,0.6396729,1.0974298,-0.07223377,-0.24899109,0.7326696,0.49279577,-0.50881094,2,(
0.44197014,-0.080304,-0.63034576,1.3217808,0.024299791,0.73429066,0.018566662,0.13149405,-1.0273002,-0.1956226,2,Y
0.7293003,0.99316424,0.11464568,-0.23369528,-0.32574674,-0.4092583,0.09744839,0.6317968,-1.0370765,-0.59826595,2,V
0.09429384,1.0434288,0.93244755,0.74863803,0.9047095,0.57253253,0.32574144,0.24721658,-0.27663982,-0.28705606,2,?
-0.13250396,0.75707173,0.49577355,1.1911075,1.1220165,0.17825027,0.32434753,0.41914254,0.14646244,-0.33717492,2,!
0.22473991,0.5505981,0.89324135,0.52835107,0.25597453,0.6712881,0.5841585,1.1975524,0.5249248,-0.04720969,2,&
0.28017968,0.7801557,0.3898121,1.1002066,0.29626876,0.18288967,-0.46681905,-0.31832942,0.87969625,-0.85796565,2,%
0.30882707,-1.1264759,-0.0505808,0.38813102,0.2169217,0.34340993,-0.6617491,0.6726251,-0.017162237,0.3319797,2,Z
-0.24041577,-0.725261,-0.33496174,0.030637136,0.119663134,0.7534303,-1.3420254,-0.32751408,0.81085306,-0.3940832,2,Q
-0.15436336,0.14094174,0.022959478,0.68398416,0.93400365,-0.7095282,0.2820301,-0.52722555,-1.2744533,0.32758805,2,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,~
-0.7751623,-0.8669178,-0.24871214,-0.78107977,-0.6002279,-0.3420096,-0.21480843,-0.99791384,-0.5979778,0.3143836,3, 
-0.65854025,-0.15425207,0.23348592,1.253046,-0.025300061,-0.02577098,-0.62842226,-0.7072775,0.5255404,0.65046155,3,e
0.53637606,0.17245354,-0.412949,0.2936385,0.3768684,0.7386154,-1.4178786,-0.6077364,0.06815422,-0.56525314,3,t
-0.10233722,0.30151632,1.7504742,-0.09887881,-0.044027798,-0.7248558,0.20215513,-0.37058428,0.16337691,-0.30402654,3,a
-0.34127548,0.62694484,0.1053132,0.3390215,1.3914881,-0.40470374,0.81181514,-0.46059048,-0.46263227,0.28949413,3,o
-0.20054036,-0.27318984,0.7915512,0.11786737,0.09540079,1.2419931,0.25232512,0.3759358,-0.54476607,-0.40967548,3,n
0.74547356,0.22940816,-0.049594756,0.31896865,0.25952294,-0.8671117,0.33964714,-1.5257429,-0.15580595,0.026046349,3,i
1.6494088,-0.3823517,0.09529366,0.11288597,-0.82644635,0.10173713,0.2231966,0.036227852,0.36819404,-0.47014147,3,r
-0.5569508,0.37105012,-0.3109175,1.1046311,-0.718762,-0.06372616,-0.13632172,0.12483877,0.3577,-1.2451031,3,s
-0.30143908,0.57090163,-0.3493341,0.10260157,-0.26507977,1.2716856,1.1768541,0.23933797,0.37171108,-0.41472307,3,h
0.8763648,-0.47781923,-0.020686235,0.63441086,0.04743898,-0.05622796,0.2483656,0.6083125,-1.2910126,-0.69900227,3,l
0.3654627,-1.1537175,-0.08049764,-0.20284295,0.45326763,0.0014693161,0.34930554,0.5311266,0.44174987,-1.0251667,3,d
0.4710306,0.053231757,-0.69064945,0.6964786,-1.5138288,0.38446632,-0.3791169,-0.32608065,-0.10349627,-0.118324034,3,c
0.1242981,1.0045912,0.2236831,-0.7565911,-0.16048001,-0.6128261,-0.8573796,-0.9656689,0.5233753,-0.08985953,3,u
0.84051937,0.63104075,-0.36775717,-0.7077933,-0.36547777,-0.11108687,-0.05629129,0.509192,0.4921353,-0.13033736,3,m
0.55915856,-0.31371793,0.21968485,0.5647135,-0.19918525,0.9796086,0.8078413,0.15571398,-0.9049679,0.82498825,3,f
0.71369016,-0.15587705,-1.5241731,0.60562104,-0.33851397,-0.47581095,-0.055860773,0.33819228,0.25742024,0.32668003,3,p
0.74182314,-0.57075584,-0.41021606,-0.002719471,0.048276644,0.6108561,-1.0705842,0.40246144,0.5528601,0.98305404,3,g
-0.14192143,-0.18986823,-0.349738,0.33501863,0.64236104,0.5019974,-0.19396254,0.31073236,1.0714332,0.1119481,3,y
0.31561852,0.02324149,-0.8099874,0.42614686,0.92220366,0.2757964,-0.015516049,-0.71323323,-0.037702367,-1.2665901,3,w
0.44887722,0.5175726,-0.01922206,-0.4925018,-0.5221101,0.6980837,1.0916207,-0.66012573,0.7771969,0.3982236,3,b
0.29644072,1.2714599,0.6266755,0.8711339,0.3133919,0.4264789,0.3404547,0.8613974,0.054579835,-0.004442662,3,.
-0.038961343,0.51158816,1.0009094,0.5763391,0.8826368,-0.036331512,0.22087899,0.8744626,0.7063681,0.5567558,3,","
1.2771546,0.88258237,-0.7808616,-0.3608431,-0.05329974,0.40997085,0.3840677,0.093944035,-0.6935043,-0.20438541,3,v
0.2808806,0.75183135,0.5645334,-0.21312739,-0.44950724,0.32738978,0.37186593,-0.42312163,0.48668098,-1.4578587,3,k
-0.123348236,1.0647762,1.0000662,0.50164217,0.0091800215,-0.29154056,-1.0477561,0.34609687,-0.48567578,-0.24641871,3,'
0.45673427,0.4871404,-0.124939054,-0.35365486,0.3145986,0.1404139,-1.4429121,0.5252425,0.38503876,-0.88074726,3,T
-0.96413666,-0.8428483,-0.25237572,-0.48819977,-0.27169737,-0.48220813,-0.84032947,0.16397986,-0.6413413,0.76994735,3,-
-0.23226012,-0.76669127,-0.78242314,-1.1228606,-0.2899831,-0.11846833,-0.060240846,-0.55172783,-0.68861294,-0.58284247,3,S
-0.7822403,-1.0949908,-1.0066925,-0.3027914,-0.39244112,-0.33776554,0.55292034,0.56255555,0.06174672,-0.4357576,3,M
-0.18714671,0.9069511,-0.33325797,1.0377133,0.4471364,0.39032915,-0.22582784,1.2373881,0.12424108,0.06822532,3,`
-0.30017248,0.45820317,-1.0405506,-0.6694005,-0.75649416,0.098728254,-0.18423393,-0.32484075,-0.23379868,0.31070507,3,C
-0.49853465,-0.6616959,0.38188282,-0.29157582,0.50507295,-0.6796265,0.06788941,0.16257073,0.8785793,0.64006287,3,A
-1.1125422,0.53728414,-0.14497915,-0.5319481,-0.15891944,-0.0340172,-0.035036594,0.963116,-0.27924275,0.49843347,3,1
0.11216806,0.5693625,-0.27494344,-1.0469004,-0.043582845,-0.34068587,0.644301,1.3512332,-0.026134139,0.36338124,3,0
-0.07931039,-1.1881943,-0.2807075,0.43089116,0.050199598,-0.17274845,0.09987195,0.42485878,1.235165,-0.23782471,3,B
-0.06288992,0.3985009,-1.1209373,-0.23039806,-0.35518673,0.20354518,1.3020166,0.22135629,0.5409681,0.14300887,3,H
-0.030523425,-0.61795425,-1.6181222,0.20145425,0.20001835,0.08316616,0.5412657,-0.058542807,-0.6374729,0.20383726,3,P
-0.67825556,-0.35464495,-0.17461142,0.38611847,-0.31584063,-0.22545801,-0.13815333,-0.6330083,1.4550225,-0.7397004,3,x
0.025098903,-0.17573273,1.0423847,0.57873577,0.76828915,-1.0564448,-0.13407458,0.28950638,0.2172008,-0.81760436,3,I
0.32044113,0.73760015,-1.3991003,-0.6390132,0.10393822,0.05145931,0.43112686,0.30439815,0.44694054,-0.51086223,3,W
0.28733268,0.12799567,-0.90621275,0.2902615,-0.5092101,-0.65084726,0.11069024,0.8292195,0.52745587,-0.3440283,3,D
0.35243458,-0.30793005,-0.7412335,-0.803688,-0.33097276,-0.26904514,0.23039813,1.0807371,0.46296754,-0.942465,3,R
0.43138564,-0.6003345,-0.79413515,-0.058325827,-0.417441,-0.14907713,0.36378047,0.51586497,-0.13027173,0.62990606,3,F
0.061434288,-0.50381005,-0.060428508,-0.24605326,-0.46449462,-0.006125056,0.23714045,0.99634933,1.2003841,-0.57731426,3,L
-0.0068380376,-0.629193,-0.8336765,-0.19404818,-0.0978628,-0.10958897,0.4721408,0.8498362,0.62499267,-0.21280028,3,G
-0.52840817,-0.0042300993,-1.0490615,-0.3886134,-0.7793302,0.56074744,-0.7563343,0.559985,0.76818085,0.26776198,3,J
-0.36582595,0.12595558,0.048325524,-0.10189768,-0.52551395,-0.20015812,-0.09916888,1.0790751,-0.6866932,1.0045007,3,2
-0.48149326,-0.5829228,0.5115334,-0.88098985,0.25336727,0.40046224,0.45415926,0.9553275,0.23754716,-0.64433837,3,N
-0.16213825,0.15100603,-0.30159962,-0.064129606,-0.0641954,-0.32640976,-0.06948153,1.4405944,-0.5016247,1.1022797,3,5
0.64643,-0.07599284,-0.31488073,-0.3994396,0.9982846,0.85892326,0.5610764,0.64240783,-0.093259946,0.9204012,3,j
-0.05673074,-0.5221546,1.2806015,0.41157362,-0.77297175,0.15787667,-0.36711723,0.8461091,-0.431704,0.45444682,3,9
-0.6132865,0.5332333,-0.5250493,-0.5087038,-0.838624,-0.8363091,-0.07456141,0.12545781,0.73900205,-0.40131438,3,E
-0.036431637,-0.98646027,0.52361906,-0.09895364,-0.482238,-0.63657594,-0.84356123,-0.5362036,0.09826484,0.98204803,3,O
0.17398742,0.05075726,-0.7124305,-0.0011210704,1.1632502,0.7818662,-0.44747406,0.43553692,-0.96340203,0.42078322,3,q
-0.33684146,-0.29973516,-1.0092918,-1.0683365,-0.13953698,-0.4220527,-0.9041529,0.3823071,-0.08521655,-0.19712478,3,K
-0.6318456,-0.30084845,0.15133557,-0.43626884,0.27653003,-0.0114550395,-0.2149222,1.1059906,-0.22140767,0.6812298,3,3
-0.391299,-0.26911893,0.093277276,-0.01472311,-0.020883877,-0.06825761,-0.27452415,1.2003751,-0.6163298,0.75742173,3,6
0.09544131,0.3501847,-0.5344665,1.0887544,-0.2672264,0.3052402,0.28692365,-0.3190942,0.19150862,-0.896972,3,z
0.5381549,0.46031815,1.13063,0.427321,0.89193577,0.17209049,0.74131554,0.30040392,0.74754786,-0.09211673,3,;
-0.5232422,-0.027240835,0.28135368,-0.6909955,0.23480503,-0.31205738,-0.1414709,1.1006554,0.121875905,0.7122574,3,4
0.055542365,0.016752,-0.29406974,-0.33377466,-0.119307734,-0.95104927,-0.8607931,0.6340017,-0.66558605,-0.88966644,3,U
-0.17690682,0.4518936,0.1989428,-0.4525453,-0.5073465,-0.41016594,0.11429839,1.3569514,-0.69673574,0.2012493,3,7
-0.03398818,-0.026612781,-0.00034538435,0.028962653,-0.26852414,-0.26877832,-0.41027263,1.3114921,-0.2808618,1.0873199,3,8
0.07367948,0.36120674,0.69658905,-0.7937054,-0.35082594,0.11790509,0.21233784,0.41459072,-1.1536889,1.031477,3,$
0.2986578,0.61072105,0.8304063,0.78737384,0.6409452,0.29432443,0.5600229,0.9220104,0.11953802,0.68915135,3,:
-0.2559925,0.8097442,1.1536834,0.32557434,0.7551451,0.38003212,0.05869009,0.7283044,0.37204167,0.6744199,3,)
-0.30590978,0.32632062,0.75102335,0.19445322,1.1001387,-0.020305475,-0.11762767,0.9219359,0.8328344,-0.3590984,3,(
-0.25687486,-0.0034289462,-0.68891835,1.2428436,-0.0054575494,0.734887,0.28042313,0.00481396,-0.7994055,0.181587,3,Y
0.6266544,0.7934948,-0.093740165,-0.58185667,-0.5658136,-0.46530077,0.30235147,0.9592484,-0.84477997,-0.60699964,3,V
0.006158568,1.2367587,0.8073947,0.91209716,0.64491457,0.53946424,0.13508591,0.35155797,-0.200644,-0.31232464,3,?
-0.15293323,1.0537148,0.6102907,1.1550227,0.82989854,0.27073509,0.2037728,0.46785605,0.02919199,-0.36941937,3,!
0.120659456,0.6587095,0.8350565,0.6578111,0.4580194,0.52264464,0.4070663,1.1521147,0.5343344,-0.39997914,3,&
0.12648816,0.8854073,0.44473803,0.9233444,0.3628963,0.2719569,-0.41405624,-0.45182914,0.9374176,-0.7817504,3,%
0.29011095,-1.2479056,-0.15028413,0.25346187,-0.01803734,0.2091749,-0.8163754,0.8192511,0.2818575,0.20380081,3,Z
-0.061067417,-1.0155324,-0.45779976,-0.11225237,0.25591218,0.1896662,-1.4510092,0.22535478,0.61637974,-0.3243191,3,Q
0.031509984,0.2542977,0.38349956,0.6773641,0.92072564,-0.6467275,0.49729693,-0.13586307,-1.250801,0.4288501,3,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,~
-0.8445974,-0.79881537,-0.26891953,-0.82202286,-0.58759737,-0.36290678,-0.27099746,-0.94001365,-0.5966762,0.33234102,4, 
-0.6874238,-0.15572205,0.24876061,1.2609569,0.06444669,0.009182891,-0.6239648,-0.66323394,0.4495245,0.6549943,4,e
0.52579266,0.16523156,-0.37052363,0.33349216,0.35733417,0.7231016,-1.4013106,-0.5133484,0.15447724,-0.64625204,4,t
-0.133326,0.23167567,1.7600231,-0.13607945,-0.03530876,-0.7139929,0.1849745,-0.3113874,0.21694376,-0.31423476,4,a
-0.3400853,0.53937507,0.05251182,0.3810796,1.4592971,-0.39454502,0.8096639,-0.4464844,-0.41476628,0.36508676,4,o
-0.19613391,-0.20794602,0.79262924,0.07262202,0.09674899,1.2639718,0.2756488,0.3553769,-0.5828958,-0.35194972,4,n
0.74295425,0.24103586,0.0098859435,0.3422549,0.28502536,-0.8688268,0.26691166,-1.5235745,-0.20809022,-0.027608225,4,i
1.6616455,-0.4634193,0.11961316,0.15908848,-0.80002517,0.05551265,0.19259357,0.05850869,0.34844175,-0.42368686,4,r
-0.51386744,0.27257338,-0.29182145,1.0840085,-0.785506,-0.028763188,-0.1292496,0.15442888,0.43474898,-1.2465961,4,s
-0.23512493,0.6102831,-0.32580155,0.11887249,-0.15623188,1.2565845,1.2519846,0.20291196,0.30684152,-0.36061937,4,h
0.87935835,-0.42205662,0.021619163,0.6075474,0.0061546233,-0.06638683,0.33480892,0.53229505,-1.2824883,-0.69916826,4,l
0.37940958,-1.2191046,-0.1274897,-0.21977319,0.46508768,-0.0036358265,0.37730324,0.60096145,0.41253808,-1.0053016,4,d
0.48648983,0.06843554,-0.6006661,0.6499285,-1.5274379,0.4075054,-0.49816108,-0.30141136,-0.1481746,-0.042163007,4,c
0.2608387,0.9732686,0.22360402,-0.8436186,-0.19024523,-0.58197904,-0.7405237,-0.9695944,0.5995254,-0.014423278,4,u
0.7245941,0.72715074,-0.37049377,-0.71776724,-0.47017777,-0.14758803,-0.027446741,0.45588878,0.4906437,-0.074096665,4,m
0.52544504,-0.30298057,0.2086159,0.6080439,-0.23534541,1.0104282,0.8460089,0.17242323,-0.77674615,0.8384561,4,f
0.65375096,-0.085159585,-1.5484883,0.673071,-0.3373427,-0.40437764,-0.101301484,0.38398242,0.31132722,0.42406946,4,p
0.792976,-0.6417273,-0.40169808,-0.029701248,0.05954526,0.69176704,-1.0593098,0.28950626,0.5044337,0.91901535,4,g
-0.16919833,-0.024335397,-0.3148109,0.36724538,0.7288038,0.5589066,-0.32196945,0.31249636,1.2642349,0.0930795,4,y
0.3426424,-0.081213966,-0.8094523,0.37548497,0.92154646,0.31484088,-0.04891938,-0.77930915,0.009011975,-1.2265909,4,w
0.39231005,0.39707965,0.046019755,-0.5085407,-0.51478034,0.77516747,1.059354,-0.67082584,0.7011777,0.3566335,4,b
0.45532265,1.3916265,0.4572801,0.7788384,0.31744018,0.29693326,0.24161077,0.88963765,-0.03713029,-0.014656037,4,.
0.016385129,0.6160461,1.0900195,0.551765,0.8245512,0.0148966,0.23658548,0.79547405,0.6403413,0.58956283,4,","
1.3528389,0.737293,-0.8268924,-0.35696286,-0.12700194,0.40033475,0.33348918,-0.10545149,-0.6917737,-0.16885576,4,v
0.27383953,0.80466384,0.43389854,-0.15324554,-0.55622625,0.30596462,0.39063624,-0.45066062,0.6552797,-1.3562852,4,k
-0.18631235,1.0294114,0.9702185,0.5691542,-0.09669084,-0.3277243,-1.0411462,0.4396343,-0.47668067,-0.13819693,4,'
0.42557535,0.5742765,-0.21723267,-0.3959071,0.3697184,0.15554495,-1.3744113,0.54338694,0.31805196,-0.91588235,4,T
-0.9635503,-0.9167574,-0.1936745,-0.4133497,-0.25534922,-0.37606436,-0.6870839,0.23727888,-0.6151384,0.9535983,4,-
-0.052911982,-0.578707,-0.71408623,-1.2200438,-0.51024276,-0.23932306,-0.12546049,-0.42929548,-0.58180654,-0.54300565,4,S
-0.84291804,-0.9529106,-0.92824906,-0.44546938,-0.2608932,-0.23947151,0.6646755,0.7476934,0.098896444,-0.43049932,4,M
-0.22306721,0.9327077,-0.34820932,1.0297405,0.4519185,0.3600781,-0.19179106,1.2214218,0.13107952,0.13768984,4,`
-0.2430845,0.546828,-0.94274265,-0.7776094,-0.8272431,-0.015584847,-0.256558,-0.21609052,-0.28257644,0.45450985,4,C
-0.48478803,-0.59029734,0.3883129,-0.3034695,0.37512085,-0.76711226,0.21830699,0.1857003,0.84508556,0.61511654,4,A
-1.1807708,0.5048315,-0.057290427,-0.5616891,-0.14958644,-0.041975413,-0.050133657,1.060272,-0.3874581,0.49335173,4,1
-0.027246518,0.37025553,-0.26193565,-0.95477456,-0.063189186,-0.3104518,0.57997125,1.5036529,0.12672317,0.24496181,4,0
-0.065795,-0.98087746,-0.16091125,0.18673792,-0.024829587,-0.10878763,0.14091982,0.40211177,1.1313313,-0.18450579,4,B
-0.14816359,0.5696418,-1.119625,-0.50955796,-0.3040486,0.16993257,1.2005461,0.15952115,0.6184593,0.008550396,4,H
-0.08312538,-0.48477188,-1.6074728,0.17776558,0.07703427,0.110025406,0.590904,-0.067302465,-0.5680114,0.39535832,4,P
-0.5230888,-0.38349518,-0.15558395,0.24974316,-0.22104876,-0.23054498,-0.09822982,-0.6392604,1.548522,-0.7186777,4,x
-0.03398595,-0.25160983,0.94637823,0.51524943,0.7629789,-0.9601823,-0.4273739,0.42608315,0.1783136,-0.77993333,4,I
0.10758462,0.8488538,-1.3676033,-0.5427943,0.16504838,0.17222026,0.50960267,0.47624826,0.4786335,-0.43957186,4,W
0.23674783,-0.055354252,-0.73700017,0.34267113,-0.18214901,-0.48437703,0.28033927,0.8382396,0.7165784,-0.45675978,4,D
0.33871385,-0.360209,-0.91464996,-0.8124746,-0.24735399,0.09117236,0.22421697,1.0953915,0.34418,-0.8712069,4,R
0.33342758,-0.60787594,-0.63201827,0.07918791,-0.4893353,-0.30751988,0.41346797,0.5883803,-0.14976704,0.8066212,4,F
0.109339446,-0.44818473,-0.17150204,-0.36867195,-0.103250615,0.19493976,-0.16743438,1.1914175,1.3337233,-0.5889427,4,L
-0.07468765,-0.693353,-0.7056722,-0.26820597,-0.014618531,-0.29426065,0.58596456,0.9549301,0.8131619,-0.20233062,4,G
-0.5078679,0.013156319,-0.8776149,-0.36789167,-0.87296015,0.4913005,-0.63788205,0.7896099,0.80791277,0.3262765,4,J
-0.35413936,0.084498815,0.13230836,-0.16276477,-0.2951619,-0.1867999,-0.23798414,1.2120241,-0.66451615,0.9283894,4,2
-0.43875304,-0.6041046,0.45678988,-0.8684146,0.3485875,0.45759088,0.26720572,0.876653,0.17717946,-0.53700525,4,N
-0.041374892,0.13664444,-0.32928112,-0.24544577,-0.037330948,-0.2630013,-0.34945542,1.3284409,-0.5186298,0.96061957,4,5
0.6728215,-0.1420303,-0.28656575,-0.22003557,1.0032551,0.9545338,0.48260295,0.4553093,-0.07638809,0.94807005,4,j
0.025953043,-0.47597906,1.2008861,0.500891,-0.84099954,0.05786758,-0.21733235,0.73252344,-0.5375758,0.70449287,4,9
-0.5629616,0.44151738,-0.35386357,-0.6415758,-0.6179315,-0.8091094,-0.17547803,0.04331675,0.8847414,-0.3454396,4,E
0.028931115,-0.92083454,0.66455895,0.2526735,-0.257871,-0.5918695,-0.7140918,-0.35349035,0.24438706,1.2386805,4,O
0.10847895,-0.16307023,-0.59496784,-0.122851014,1.1687348,0.98055875,-0.48387635,0.4182656,-0.8733277,0.30551603,4,q
-0.20820916,-0.07550766,-0.95018107,-1.1806533,0.0027010408,-0.5008267,-0.95881504,0.2626514,-0.22594297,-0.5250684,4,K
-0.41772667,-0.26516056,0.22093382,-0.34587765,0.097760424,-0.20325842,-0.14423785,1.3059388,-0.2297932,0.5946272,4,3
-0.23531291,-0.2963367,0.0042497944,-0.23716047,0.124034286,-0.22491215,-0.1341019,1.3212992,-0.5226892,0.66750616,4,6
0.021868676,0.14092968,-0.49478826,1.0612152,-0.44424734,0.41993064,0.24430886,-0.3799564,0.23231773,-0.82822996,4,z
0.6122334,0.5360504,0.94087917,0.7595034,0.8114311,0.21608903,0.8859351,0.09602856,0.59282625,-0.15830538,4,;
-0.44401377,-0.1404622,0.033252377,-0.31991604,0.24886556,-0.35406673,-0.39220256,1.0923426,0.0287666,0.81533164,4,4
-0.13935633,0.039270546,-0.2918953,-0.36502573,-0.13092834,-1.0499107,-0.9252251,0.6018329,-0.6607519,-0.97112733,4,U
-0.22555324,0.28246015,0.11251481,-0.6110568,-0.33989424,-0.46218625,0.088799916,1.4132988,-0.7179391,0.4053753,4,7
-0.059250426,-0.057533097,-0.12839384,-0.11004903,-0.23864073,-0.15373534,-0.18538526,1.3967475,-0.39179462,1.1254511,4,8
-0.017271072,0.27009597,0.78669083,-0.71887,-0.3166323,0.09573382,0.2632338,0.27791706,-1.1589718,0.91713667,4,$
0.22273166,0.5885252,0.9670192,0.8481983,0.44315273,0.22152978,0.6494783,0.8305536,0.15116963,0.6356486,4,:
-0.1977657,0.772823,1.2251817,0.33806136,0.6225754,0.40256995,0.078298226,0.64388245,0.38418213,0.77508557,4,)
-0.47869882,0.3240113,0.8023694,0.20477779,1.0554678,-0.043109488,-0.11726779,0.751319,0.9975735,-0.30006868,4,(
-0.39143693,0.18231492,-0.79646444,0.9617504,0.37854776,1.0431206,0.17248535,-0.3056049,-0.89626944,0.31044492,4,Y
0.6083515,0.4960875,-0.14113519,-0.65004665,-0.5067433,-0.47953737,0.36968505,0.82279146,-0.8216091,-0.9442369,4,V
-0.006351558,1.330242,0.842359,1.0510184,0.45491013,0.28988796,-0.12886435,0.21753468,-0.050217103,-0.24244471,4,?
-0.15655941,1.0887647,0.7171751,1.1957204,0.71820825,0.23579527,0.08165419,0.35734862,-0.038201034,-0.37248522,4,!
0.12281229,0.5835446,0.7650816,0.5563613,0.35707763,0.4139331,0.38787636,1.2736897,0.6184836,-0.53541946,4,&
0.30491406,1.1390617,0.32071042,0.88512176,0.3019892,0.32139024,-0.18292074,-0.4476803,0.9333549,-0.650962,4,%
0.0713217,-0.99365705,-0.2862946,-0.04976797,-0.33172682,0.12678534,-0.9101275,1.0792162,0.44734466,-0.078836545,4,Z
-0.04182958,-0.7913112,-0.37452635,-0.1607921,0.25915033,0.026156364,-1.4781216,0.55920583,0.6512387,-0.46523473,4,Q
0.033968486,0.10211473,0.6592344,0.66699624,0.86586356,-0.5900572,0.54377204,-0.12843981,-1.1346971,0.64135385,4,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,~
-0.8971161,-0.7523534,-0.24636255,-0.7994408,-0.57210773,-0.363982,-0.37699974,-0.9025438,-0.64449406,0.3116009,5, 
-0.6350227,-0.1587788,0.2501576,1.2643962,0.10728931,0.022062656,-0.60198116,-0.64481556,0.42312774,0.64864755,5,e
0.53504544,0.20671597,-0.4076096,0.3454651,0.3816508,0.73850614,-1.3788995,-0.48530585,0.1519304,-0.65389615,5,t
-0.17443569,0.16413479,1.7830884,-0.14351586,-0.025014658,-0.71031505,0.14726537,-0.26665625,0.19807775,-0.32469907,5,a
