dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.94294655,-0.71580356,0.32920593,0.11035212,-0.5221601,0.17145576,-1.0281743,0.9062774,-0.413719,0.09822947,2,J
0.6430212,-0.89111006,-0.74092096,0.2437961,-0.5145313,-0.40144378,-0.5965543,0.38819826,-1.0295037,0.027739234,2,2
0.2613884,-1.5250181,-0.23497553,-0.26894987,0.18980783,-0.9897565,-0.40879896,-0.15567002,-0.18302265,0.4335843,2,N
-0.02006207,-1.0650617,-0.5084865,0.83505034,-0.63796496,-0.29885375,-0.73523974,0.10901285,-0.69549197,-0.40862688,2,5
-0.42328492,-0.47854632,-0.3997499,-0.5776963,0.78819853,-0.51250607,-1.0711695,0.3779443,-0.89523196,-0.35026398,2,j
1.0239435,0.2546111,-0.14373067,0.19560757,0.21102266,0.25215524,-1.0970074,0.7928719,-0.70346934,-0.6266887,2,9
1.1404692,-0.40879852,0.79291403,0.37984467,0.15233384,0.17514707,-0.3028998,-0.8011856,-0.6796245,0.23566821,2,E
0.19079264,-0.45796046,0.1622424,0.6701971,-0.68705505,-0.46101272,-0.45591646,-0.05491043,0.15827985,-0.41166338,2,O
-0.035381403,0.43082845,-0.078360185,-0.632238,-1.1613604,-0.81150496,-0.96537715,0.24286409,-0.49915144,-0.39985293,2,q
-1.3115658,-0.56867445,0.028508695,-0.044979688,-0.43214944,-0.2572506,-0.45361573,0.88348,0.25288606,-0.73010814,2,K
0.429125,-0.9688767,-0.54129213,0.77144235,-0.19151166,0.21196988,-0.584408,0.2675618,-0.8847422,-0.051084038,2,3
0.54401433,-0.27800712,-0.92073345,0.43999022,0.18139024,0.19818807,-0.47519737,0.3163898,-1.2614242,0.597368,2,6
-0.45957392,-0.66934854,0.29460427,-1.3614547,-0.023601474,-0.10794032,0.53212744,-0.20043015,-0.39891264,0.7568739,2,z
0.12535149,-0.48099822,0.110840306,0.40208432,1.1451535,0.6546954,0.12761776,1.1714143,0.6140932,-0.27084914,2,;
0.17567757,-0.9408371,-0.6425438,0.88154745,-0.5354511,-0.3382551,-0.98995227,0.4415711,-0.5596061,-0.06855843,2,4
0.8552681,0.53699595,0.18023524,-0.17781617,-0.32258517,0.11885596,-0.17085513,-0.31289053,-1.3169496,0.34594452,2,U
0.16486496,-0.72089946,-0.20711908,0.5628642,0.22310263,-0.15344685,-0.60338426,0.013451324,-1.5032028,0.14969504,2,7
0.47020933,-0.10405165,-0.5759813,-0.20228308,0.17163964,0.5385116,-0.6460043,0.008259963,-1.0141752,-0.26935706,2,8
0.87096465,-1.1834298,-0.37847462,0.20182414,0.044350434,0.26758024,-0.97448814,0.69330406,-0.2024894,0.27553186,2,$
-0.30413514,-0.80366415,-0.36652783,0.3872277,0.35763872,0.82408684,0.6364208,0.13955392,0.7823189,-1.0628026,2,:
-0.32989463,-0.027397163,-0.62123775,-0.42299947,0.90131086,0.69092476,0.5522366,1.1317415,0.053624097,-0.6686818,2,)
-0.55971146,-0.16527858,-0.15969357,0.84687006,0.84264874,0.81230927,-0.5206751,0.09783443,0.35917154,-0.3803627,2,(
-0.7642551,-0.30151686,0.2837193,-0.29142693,0.09436381,0.40224957,-1.4475541,-0.31312504,0.8864027,-0.098466404,2,Y
0.14944614,0.5716391,0.70340246,0.040082984,0.08643115,-1.3700502,0.117474064,0.3909431,-0.1155971,0.49304128,2,V
0.084398665,-0.630408,0.11480216,-0.15315983,0.8240158,0.62604904,0.9294127,0.87415195,0.9264667,0.039939884,2,?
-0.37519094,-0.6707862,-0.3427734,0.009154546,0.97033006,0.25822797,0.64542264,0.92408204,0.8954188,-0.00474808,2,!
0.352971,-1.2536284,-0.7404314,-0.251887,0.5581429,0.5781326,0.78218377,0.29116765,0.49841946,0.31838417,2,&
-0.5753871,0.06214599,-0.48955816,-0.32527974,-0.08030737,1.3907514,0.58460546,-0.5520277,-0.4782465,-0.67551,2,%
0.01232672,0.21618083,-0.028479304,-0.1388882,0.87297523,-0.67218673,-1.4808836,0.7122727,0.048649352,0.12796889,2,Z
-0.41521865,-0.098895766,0.5663336,0.18600301,-0.9182488,-0.6606632,-1.309039,-0.031897593,-0.31260896,-0.5451207,2,Q
0.6410907,-0.2810161,0.41382927,0.30541262,0.29268065,-0.19574048,0.68081766,0.75920814,-0.7938446,-1.2047515,2,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,~
0.609158,0.6290566,0.69304734,0.13599546,0.482292,-1.0538033,-0.7857764,-0.38800532,-0.27240026,0.7410147,3, 
0.56600374,0.028036324,-0.23084229,0.048937447,-0.28265342,1.3358152,0.50101817,-0.16634697,-1.1835917,-0.25939023,3,e
-1.5655758,0.3797368,0.31460702,-0.11836115,-0.3331022,0.2663619,0.53948253,-0.5524455,0.45070273,0.36267588,3,t
0.75616384,1.0156653,0.21932341,1.0751942,0.35662124,0.13243768,0.05377073,0.015809283,0.71811527,-0.6495567,3,a
-0.15410537,0.4721211,-1.3703979,0.5336813,-0.9060687,-0.10685679,-0.48557392,-0.2371482,-0.14126088,-0.45120507,3,o
0.6948839,-0.6282557,0.6097823,-0.96467775,-0.21981989,-0.10391544,0.5028514,-0.658055,0.8346119,-0.61514306,3,n
0.1318295,0.93684673,0.36913976,0.69808215,-0.54351956,0.16818471,0.5399674,-1.3032281,-0.23552741,0.33498502,3,i
0.74907523,-0.2651191,0.30451152,0.009763776,0.32590252,-0.12962733,0.72075576,1.5378275,0.34156135,0.36619493,3,r
-0.3054505,0.51040065,-0.08935125,0.023870403,-0.4419929,-0.31375697,0.21185395,0.69534516,1.4103729,-0.90602374,3,s
-0.20524986,-1.3546374,0.09594,-0.89856637,-0.7445009,0.57993317,-0.07653434,0.1997901,0.5419382,0.005129192,3,h
0.4442869,-0.4771294,0.65605336,-0.12156793,1.3592154,0.66404325,0.40676603,-0.20698383,-0.6520875,-0.018122664,3,l
-0.56003785,-0.09039983,-0.3000248,-0.56432766,0.34567142,-0.81024057,1.0234219,1.08924,-0.33622628,-0.30021188,3,d
-0.47458723,-0.013652816,0.4349211,-0.90324974,-0.6793218,0.88407624,-0.8788726,-0.24300244,0.06655559,0.7270259,3,c
1.2574576,-0.075171344,0.035063177,0.74967575,-1.0929607,-0.49702305,0.30413935,-0.054548625,-0.5290796,-0.15474927,3,u
-1.044794,-0.28349662,0.5394871,-0.38296878,0.9932535,0.093294136,-0.5969152,0.69802153,-0.2564714,0.69527763,3,m
-0.28060362,0.11094171,-0.96824586,-1.3439857,0.0018500319,0.38973176,-0.3969138,-0.82677585,0.40747648,-0.07826173,3,f
-0.7970029,1.3812809,0.6421336,-0.79847014,0.22434399,-0.111637264,0.20765269,0.4251738,-0.3407558,0.06448806,3,p
-0.8314885,0.33006486,0.06371763,-0.5548081,-0.21634714,-0.9449632,0.4294832,0.1438143,-1.0108762,-0.8491414,3,g
-0.61052644,0.43110406,-0.39840952,-0.46045184,0.73152083,0.119967185,0.400371,-0.54299384,0.64501464,-0.88998467,3,y
-0.52753925,-0.49370727,-0.22899604,-0.52467984,-0.44621933,-0.059896793,0.85459983,0.056581773,0.7019562,1.3119615,3,w
-0.07789517,0.2046959,-0.67524815,-0.21642795,1.4861181,-0.8016128,-0.40654752,-0.15350917,0.4573256,-0.2649086,3,b
-0.7348679,-0.09484228,-0.81476676,-0.24912769,0.7915377,1.0595634,0.4406593,0.45121273,0.6977377,-0.27274153,3,.
-0.18461135,-0.8617457,-0.9206969,-0.049076755,1.1310599,0.7017776,0.10095704,0.48612332,-0.3513324,-0.09633868,3,","
-0.26283613,-1.1600875,1.0626346,-0.48833016,0.7603082,-0.5612793,-0.24713606,0.33580092,-0.13748333,-0.35408315,3,v
-0.8448163,-0.6115194,0.2735376,-0.34583446,0.86336714,0.14046033,-0.8060447,0.34501666,0.34227353,-0.98869205,3,k
0.3765533,-0.8027642,-0.59950006,1.1439122,0.070002705,0.22850075,1.0106725,-0.5130625,0.059658427,-0.44774687,3,'
-1.210893,0.1503634,0.2923784,0.20233299,-0.08890771,-0.586229,-0.4481295,-1.0176649,0.2688722,0.7115894,3,T
0.398345,0.17535383,0.074620284,0.4273296,0.5359349,-1.0943503,-1.0059869,-0.55213803,-0.7711458,-0.29166698,3,-
0.5119262,0.7016901,0.9443947,-0.12630047,-0.79125506,-0.014242561,-0.7318287,0.24717827,0.94493204,0.32243836,3,S
0.43378043,-0.45778772,-0.19809148,0.23473467,-0.76026285,0.63193935,-0.08734824,1.1790682,-0.4791742,0.93707967,3,M
-1.2635183,-0.51092213,-1.0476668,-0.11960112,-0.31482825,0.5265875,0.17638989,-0.45446986,-0.6031462,-0.028294303,3,`
-0.19015042,0.40931433,-0.1310662,-0.43401083,-0.34269336,0.26155704,-0.54932845,0.7356482,-0.08542785,1.5950096,3,C
1.2506833,0.7186388,-0.08022019,0.44761777,0.06028156,0.7752243,-0.918924,0.31121913,0.2772453,0.08383738,3,A
0.59817666,-0.8467825,-0.46536303,0.3959702,-0.34760243,0.4203579,-0.9081135,-0.0051882295,-1.0412738,0.34216312,3,1
0.41042367,-1.1045204,-0.7294887,0.4128057,-0.29762363,-0.3776203,-0.3987697,-0.15808219,-1.0788673,-0.57435626,3,0
0.2904538,0.48069283,-0.10614385,-0.44536847,0.9103333,0.38302338,-1.3504343,0.16381963,0.69166034,-0.2907647,3,B
-0.6570251,-1.2891862,0.024344603,-0.025642056,-0.5059386,-0.23993908,-0.73515266,0.68717575,0.6279034,0.0054085874,3,H
-0.45163122,0.5279956,-0.0153921405,-0.1935393,-0.2999777,-0.31369758,-0.38653642,0.8030078,-0.2951171,0.32377028,3,P
0.16089445,0.67627156,0.47978356,-1.2860813,0.1445073,0.22044228,0.19920857,0.9644056,0.6779671,-0.07271462,3,x
-0.55497277,0.48615676,0.11161491,1.0672423,-0.109071665,0.8687505,-0.6022068,-0.049192086,-0.2272695,-1.0586988,3,I
-0.4132266,-0.16834459,-0.24423155,0.12217091,0.42162162,-1.1814831,-0.025325885,-0.1823765,0.50020665,1.340399,3,W
-0.26934612,-0.3130184,-0.16351026,0.40697804,0.18062067,-0.6241859,0.13025148,1.7055886,-0.34947878,0.4083386,3,D
0.6438777,-0.5559743,1.3645242,0.037630502,-0.18295152,-0.19520128,-0.54976374,0.8561788,0.4306678,0.33508307,3,R
0.28203797,-0.35444593,-0.2234271,-0.15682417,-0.9424317,-0.18424948,-0.3380118,0.33090025,0.10550569,0.035340145,3,F
0.099477425,-0.20310366,0.8477717,0.627681,0.7765967,0.3740858,-0.6200319,0.36733764,-0.17869917,0.38258216,3,L
-0.31442648,0.19783516,-0.08855469,-0.4335846,-0.46778896,0.18416968,-0.2975438,1.1010603,-0.38505155,-0.7041211,3,G
-0.8058348,-0.74502236,0.22345656,0.11730918,-0.6069304,0.17314021,-1.0981643,0.90013194,-0.52611405,0.20133862,3,J
0.4985575,-0.65325135,-0.6642648,0.33412024,-0.4830776,-0.32829908,-0.64167756,0.40623742,-0.7656748,0.07101409,3,2
0.4254781,-1.6133009,-0.281947,-0.20129807,0.25791556,-0.79504883,-0.4368644,-0.25705984,-0.17125921,0.33366176,3,N
0.047300827,-0.98417276,-0.65282434,0.92725855,-0.5660495,-0.340816,-0.7609967,0.09430495,-0.61570615,-0.37704322,3,5
-0.55591834,-0.4183111,-0.5281509,-0.5204928,0.6894989,-0.44771367,-1.1010658,0.45722687,-0.8969426,-0.25367206,3,j
0.9648139,0.24233982,-0.34996402,0.05421547,0.09528392,0.21878877,-1.0817153,0.8403627,-0.6580418,-0.5804741,3,9
1.122889,-0.37899023,0.72061723,0.3465729,0.14646839,0.26343003,-0.25700554,-0.64164084,-0.71058,0.29644153,3,E
0.12037115,-0.5401039,0.1879766,0.7893135,-0.7969904,-0.5978828,-0.525497,-0.1488388,0.23614933,-0.36985555,3,O
0.0933761,0.56259865,-0.0047335858,-0.47078907,-1.178719,-0.7415454,-1.0517455,0.16720006,-0.42667997,-0.4445792,3,q
-1.368499,-0.699976,-0.04986601,0.033811707,-0.34394896,-0.31114462,-0.41965684,0.7163892,0.2840536,-0.7958626,3,K
0.26553634,-0.7260051,-0.6045115,0.7150729,-0.39072353,0.16023222,-0.68701375,0.12846749,-0.89991045,-0.00036410725,3,3
0.45002243,-0.27951428,-1.0996633,0.36933634,0.3445936,-0.05832581,-0.5614486,0.17595176,-1.101685,0.67765564,3,6
-0.2813658,-0.706964,0.38687968,-1.1216229,-0.18346122,0.16304184,0.6064664,-0.05986662,-0.26676267,0.6613633,3,z
0.18877074,-0.53790116,0.11030875,0.43420678,1.0341944,0.76827824,0.050645847,1.0783963,0.692854,-0.23254205,3,;
0.2096115,-0.74099994,-0.52706105,0.9491579,-0.5531024,-0.07051512,-0.98653185,0.17804392,-0.6668311,-0.044446696,3,4
0.952753,0.41243848,0.16889685,-0.1086403,-0.42941725,0.016409388,-0.22897251,-0.3983084,-1.4912515,0.29801735,3,U
0.28370678,-0.87289286,-0.31292447,0.48122332,0.40399086,-0.11320928,-0.9480302,0.16599806,-1.1808219,0.101182565,3,7
0.51950073,-0.22587705,-0.50319684,-0.10000835,0.13373174,0.33767983,-0.84352005,-0.023804883,-0.95344555,-0.46550342,3,8
0.55923057,-1.2397773,-0.6119016,0.30631793,-0.15255898,0.22440186,-0.8145005,0.8576428,-0.40797654,0.20717454,3,$
-0.2701495,-0.59213495,-0.6570246,0.18847457,0.4098966,0.9533505,0.49257356,0.1827912,0.64164305,-1.0157292,3,:
-0.34179586,0.19394596,-0.461648,-0.3450568,0.87876797,0.7392905,0.37535962,1.256331,0.1839979,-0.6644373,3,)
-0.7766589,-0.4160003,-0.32575947,0.86888885,0.8057567,0.862382,-0.5451211,-0.07671871,0.40476757,-0.2290118,3,(
-0.9399287,-0.21065722,0.11428611,-0.12957701,0.20665795,0.4787979,-1.400576,-0.2630715,0.8272265,-0.17294744,3,Y
0.116026394,0.6088993,0.74042016,0.14645942,0.16150245,-1.4248466,0.12422593,0.45299777,-0.12981495,0.31701702,3,V
0.19845964,-0.7699514,-0.055900898,-0.07976539,0.62631047,0.54769474,0.8706942,0.97987175,0.9719236,-0.05633722,3,?
-0.21756995,-0.7160905,-0.4272245,-0.08172437,0.775954,0.15747474,0.6769607,0.8811113,1.0969992,0.19153863,3,!
0.5931521,-1.0032854,-0.6721782,0.116265506,0.5048094,0.87918305,0.7968686,0.01190474,0.588621,0.37638983,3,&
-0.5786126,-0.010115854,-0.21157636,-0.70192146,0.19838901,1.4455022,0.59105223,-0.26358086,-0.4911618,-0.471916,3,%
-0.12930629,0.322687,0.104289785,-0.04086878,0.772449,-0.8067272,-1.4974182,0.609181,-0.02116178,-4.003942e-05,3,Z
-0.41359,0.09858098,0.45506808,0.45520407,-1.0389296,-0.50805926,-1.1636939,-0.08663538,-0.3825036,-0.42676485,3,Q
0.19976166,-0.15402012,0.1113362,0.17408188,0.36659557,-0.1918914,0.60794646,0.9077922,-0.60796386,-1.4605316,3,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,~
0.6730125,0.5977692,0.6613975,0.10214168,0.4658262,-1.0219356,-0.79240596,-0.4226755,-0.32015857,0.75593424,4, 
0.54676074,-0.0068005277,-0.24535026,0.054084197,-0.26030302,1.3409317,0.5260426,-0.1796038,-1.1465322,-0.25360906,4,e
-1.5685805,0.32709256,0.30161506,-0.12691028,-0.29853985,0.2441603,0.5034487,-0.549484,0.48347002,0.28486025,4,t
0.7412731,1.0221597,0.19174714,1.0420463,0.35445347,0.14710043,0.03672617,0.00518449,0.72505826,-0.64622676,4,a
-0.18981522,0.4765649,-1.3705263,0.5152484,-0.9423477,-0.08621669,-0.5038689,-0.22560258,-0.15295017,-0.39887112,4,o
0.7116888,-0.5760485,0.5755565,-0.92870384,-0.27277783,-0.03648685,0.52723074,-0.62508726,0.85985225,-0.64922863,4,n
0.16478242,0.8413662,0.3304375,0.7232468,-0.58961874,0.1644769,0.5401757,-1.3080813,-0.28378427,0.34860805,4,i
0.7926499,-0.25832453,0.25589433,0.012732027,0.32274342,-0.15191384,0.6560497,1.483327,0.3326034,0.32108513,4,r
-0.26362234,0.5262686,-0.08829725,0.01791213,-0.46664953,-0.25164843,0.17260171,0.69584906,1.3894823,-0.9212457,4,s
-0.22283757,-1.3609679,0.108983666,-0.9164581,-0.7914366,0.53894114,-0.09686748,0.10747181,0.54948235,0.08150396,4,h
0.43215618,-0.45327866,0.65608466,-0.11860041,1.4042511,0.66886306,0.40634125,-0.22516018,-0.6361348,-0.014315862,4,l
-0.5849531,-0.11436278,-0.27052134,-0.5628332,0.2537737,-0.7964205,1.097715,1.0809371,-0.32219037,-0.28087455,4,d
-0.4721613,0.005915832,0.48060325,-0.89803463,-0.6829446,0.8926458,-0.92301345,-0.25552103,-0.0032272444,0.7477282,4,c
1.2644104,-0.09049972,-0.037048146,0.79181314,-1.0754143,-0.48461953,0.26324522,-0.06950401,-0.51626,-0.18085782,4,u
-1.0086566,-0.24941465,0.5187604,-0.31705502,0.9846131,0.16191623,-0.61885417,0.7305945,-0.32143626,0.7314489,4,m
-0.31453532,0.114071764,-0.96359533,-1.3647108,0.053151723,0.3704085,-0.30502254,-0.8326887,0.39394525,-0.11334358,4,f
-0.73957497,1.4208567,0.68518513,-0.6665268,0.2303016,-0.09740659,0.17690769,0.4459797,-0.2978024,0.025414675,4,p
-0.88844013,0.2610827,0.0008034996,-0.55995667,-0.31793252,-0.92344993,0.46654832,0.16504446,-0.9872451,-0.80966455,4,g
-0.5452905,0.44834402,-0.49633634,-0.4514444,0.789257,0.058635987,0.31019288,-0.49591267,0.67814934,-0.913618,4,y
-0.59564704,-0.516395,-0.3589319,-0.49515438,-0.42348018,0.009055569,0.8108947,0.068954796,0.69941235,1.2915787,4,w
-0.022918073,0.09167661,-0.67368764,-0.1524104,1.5160221,-0.7966107,-0.4191321,-0.05970044,0.50714207,-0.25038987,4,b
-0.77110845,-0.08446449,-0.7646809,-0.2866735,0.7769633,1.096112,0.533642,0.39928916,0.6467561,-0.2524012,4,.
-0.18735881,-0.8291691,-0.9080365,-0.028894221,1.1847109,0.66162735,0.20663874,0.42432725,-0.26246595,-0.1891676,4,","
-0.28226528,-1.1301283,1.0956311,-0.5221724,0.77317035,-0.55258125,-0.28524977,0.29382995,-0.102372974,-0.29789704,4,v
-0.7612634,-0.6543113,0.22462966,-0.3588701,0.94980574,0.08772221,-0.7236599,0.30626047,0.15447858,-0.9745448,4,k
0.31196043,-0.7271118,-0.65657765,1.0737087,0.13262679,0.27491358,1.0818241,-0.40871224,0.15082684,-0.5802925,4,'
-1.2851743,0.11409109,0.25165373,0.28168896,-0.07380997,-0.6494078,-0.37820038,-0.8894052,0.31996742,0.6565129,4,T
0.29944977,0.24074511,0.13954428,0.4843655,0.56204194,-1.0065563,-1.1665341,-0.6680411,-0.63620937,-0.23958068,4,-
0.53160316,0.6147925,0.91625226,-0.12432236,-0.6912553,0.056252588,-0.74307716,0.2894405,1.0900453,0.2297069,4,S
0.4076483,-0.4286167,-0.12666264,0.2526337,-0.70795006,0.58382636,-0.06887511,1.2167014,-0.44215477,1.0235184,4,M
-1.2426914,-0.52676845,-1.0159367,-0.1430571,-0.18951018,0.5010665,0.2397689,-0.4477091,-0.63487226,0.024880657,4,`
-0.16500267,0.36497784,-0.21484478,-0.24945408,-0.35154423,0.22455157,-0.66404915,0.5267072,-0.1626105,1.6146852,4,C
1.3149447,0.6855548,-0.029763788,0.50821704,0.015430292,0.7278304,-0.8490954,0.25920224,0.24025078,0.10832486,4,A
0.45527697,-0.81498593,-0.38323694,0.3642722,-0.33379006,0.2892148,-0.95132846,0.034749806,-0.9019654,0.34923074,4,1
0.44058117,-1.150722,-0.7583296,0.50278443,-0.06897838,-0.38713118,-0.27762437,-0.18474941,-1.0148462,-0.5984332,4,0
0.25703993,0.49393353,0.014498909,-0.3506081,1.0536742,0.4031104,-1.3618239,0.07274266,0.640573,-0.15461726,4,B
-0.5839672,-1.313505,-0.023210501,-0.0007426245,-0.605653,-0.102562726,-0.7941512,0.7659957,0.5788985,-0.04926282,4,H
-0.4684282,0.68954825,0.08897125,-0.27267215,-0.21321908,-0.37652975,-0.27191108,0.94315296,-0.18641098,0.38763055,4,P
0.2432464,0.7240557,0.545001,-1.3125046,0.23649877,0.1215881,0.15270023,0.87320685,0.7304155,0.08276327,4,x
-0.49034917,0.43967533,0.17277786,1.2267611,-0.20071764,0.74477965,-0.6215697,-0.12789333,-0.26047334,-0.98271906,4,I
-0.49671966,-0.22207652,-0.3512479,0.1840328,0.4383589,-1.0787169,-0.0020968125,-0.30577093,0.5076833,1.2773749,4,W
-0.24397351,-0.25304785,-0.16499798,0.4434908,0.15406772,-0.6385277,0.09571706,1.7324951,-0.33976924,0.30811846,4,D
0.69532764,-0.61289865,1.3876951,0.029703122,-0.18912771,-0.19883053,-0.592152,0.763937,0.3716112,0.25817266,4,R
0.2552856,-0.32583073,-0.24474844,-0.21147323,-0.9596402,-0.2730506,-0.31499028,0.35574698,0.14766033,-0.012151979,4,F
-0.024278766,-0.17512706,0.90267104,0.6595706,0.75985897,0.5228646,-0.5518518,0.2868894,-0.15792823,0.4180261,4,L
-0.27437937,0.31403366,-0.19432047,-0.4851758,-0.51963717,0.26869383,-0.32554373,1.2190461,-0.3893333,-0.7798082,4,G
-0.89222026,-0.7705659,0.123978086,0.102808475,-0.573701,0.06593114,-1.0826747,0.8953412,-0.45682532,0.13406706,4,J
0.55842763,-0.773317,-0.7745738,0.38801938,-0.52680564,0.013166049,-0.59640676,0.37200993,-0.74420047,0.17199269,4,2
0.41639078,-1.6002824,-0.17267989,-0.19031078,0.2972362,-0.6777219,-0.46907195,-0.3684469,-0.14930189,0.37041265,4,N
0.1344448,-0.99986666,-0.69064945,0.7969462,-0.5821413,-0.31008634,-0.8512455,0.09623454,-0.77708983,-0.1944295,4,5
-0.5365749,-0.35457224,-0.44164687,-0.5832406,0.7080212,-0.67472047,-0.9838793,0.41710907,-0.93130857,-0.29032323,4,j
1.0348915,0.24267921,-0.18334955,0.05316183,0.10245092,0.16800268,-1.0610934,0.714848,-0.6859103,-0.57708526,4,9
1.1753914,-0.40055755,0.72585964,0.4127365,0.21805246,0.3011979,-0.3153436,-0.63104695,-0.70503044,0.2016576,4,E
0.0857842,-0.5470681,0.14895836,0.85088336,-0.78859305,-0.5911452,-0.48079842,-0.09753805,0.13598634,-0.36098647,4,O
0.02608528,0.46097097,-0.022080349,-0.5636467,-1.1397288,-0.67973286,-1.1026587,0.18347354,-0.41873443,-0.46609533,4,q
-1.359427,-0.6007329,-0.06801899,0.0021230914,-0.21526384,-0.4120542,-0.5190836,0.7156736,0.2149342,-0.79497826,4,K
0.343291,-0.8568078,-0.6447088,0.5789308,-0.23048076,0.12117458,-0.72350895,0.1595373,-0.7976497,-0.10360453,4,3
0.40651414,-0.3339917,-1.2515492,0.4699296,0.22061831,0.043038826,-0.3972257,0.035689063,-1.0350757,0.6497,4,6
-0.26297203,-0.75865304,0.55827737,-1.0613844,-0.052486233,0.18756752,0.5811251,-0.09560834,-0.2621866,0.9529947,4,z
0.0999956,-0.4173768,0.04259519,0.42446584,1.2474245,0.7445305,0.0068571954,1.0432183,0.6082012,-0.25526083,4,;
0.104781374,-0.6613979,-0.5916746,0.9221012,-0.2862778,-0.10942987,-1.0257851,0.057671875,-0.6583129,-0.090700276,4,4
0.9522546,0.2981559,0.17242353,-0.09130949,-0.4553152,0.13196391,-0.23812118,-0.37066874,-1.4161215,0.34364915,4,U
0.20379075,-0.76911914,-0.49720764,0.5917888,0.11518255,-0.03471305,-0.97159827,0.25410694,-1.2985102,-0.022789799,4,7
0.53794813,-0.37379184,-0.45189756,-0.034809284,-0.1256184,0.34483212,-0.9103941,0.11182394,-0.8953117,-0.4198513,4,8
0.67128295,-1.1781592,-0.61140645,0.371687,-0.16934359,0.13061027,-0.8219747,0.8921871,-0.36269256,0.020691702,4,$
-0.16833329,-0.5847698,-0.7141661,0.044222377,0.5412609,0.95246226,0.599411,0.34425777,0.53764635,-0.9294776,4,:
-0.44658834,0.001798823,-0.45966402,-0.26626018,0.8948607,0.8108815,0.4313312,1.2507936,0.12600596,-0.5419008,4,)
-0.5434301,-0.72253925,-0.47639415,0.81724054,0.9073247,0.87059706,-0.7072905,0.15278769,0.32081267,-0.22524223,4,(
-0.8061375,-0.29399407,0.232435,-0.034359712,0.25422662,0.53670377,-1.3866379,-0.13379797,0.9193076,-0.26462665,4,Y
0.0027049142,0.5695128,0.5555592,0.12312621,0.16803075,-1.6317492,-0.04769847,0.50536746,-0.1942668,0.3934481,4,V
0.14429246,-0.8486417,-0.18696538,0.17769006,0.4757518,0.6909286,0.96652555,0.955512,0.80087703,0.0124882925,4,?
-0.28534117,-0.63499475,-0.45581996,-0.22415395,0.7252382,0.2423999,0.68106353,0.82473123,1.2049458,0.05490205,4,!
0.6184359,-0.97320884,-0.34417814,0.038973693,0.4089812,0.9654677,0.7270481,0.06520359,0.5870854,0.43622255,4,&
-0.51535,0.11394134,-0.11896152,-0.6065156,-0.054707266,1.4817071,0.7584436,-0.43077058,-0.5638612,-0.24945895,4,%
-0.079619676,0.29281265,0.13384578,0.04471111,0.7630335,-0.58439934,-1.2850091,0.6511175,-0.18383448,-0.3107668,4,Z
-0.6192781,-0.3028317,0.52665716,0.25938752,-0.7174761,-0.69398683,-1.3814406,0.38041067,-0.14282084,-0.33205315,4,Q
0.2745164,0.056482024,-0.11284849,0.26462972,0.23141997,-0.06217776,0.59863675,0.7696523,-0.56394136,-1.5850881,4,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,~
0.6135866,0.61635137,0.64274424,0.072212845,0.45330808,-1.0738536,-0.8482634,-0.4325391,-0.28617114,0.6914494,5, 
0.56017464,-0.0027366343,-0.2637216,0.07952352,-0.25618997,1.3152128,0.507239,-0.14033166,-1.1702013,-0.2756582,5,e
-1.5852072,0.34938446,0.32461375,-0.12550987,-0.3224504,0.22907434,0.52252895,-0.5456277,0.42699942,0.27164805,5,t
