dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.13160557,-0.1915707,0.105667345,-0.80629045,0.21939547,-0.43167812,0.38770446,0.16098094,-0.47481173,-0.4460513,2,J
0.12880689,-1.0742499,-0.4517785,0.22664925,0.11938039,0.17895463,-0.25579357,0.4072538,-0.94202685,-1.0173069,2,2
0.13964844,-0.42445973,-0.69218415,-0.03766154,-0.74130255,-0.51259613,0.58682996,0.17953508,-0.19710305,-0.5882013,2,N
-0.22489554,-1.1669703,-0.39647955,0.34331286,-0.03455751,0.64608085,-0.64316803,0.04214647,-0.4475347,-1.0719488,2,5
-0.7162095,0.3318108,-0.7368305,-1.2066543,0.87758577,-0.56205827,-0.11993267,-0.33471164,-0.3509145,-0.20588614,2,j
-0.45355338,-0.48248303,-0.24581514,-0.10031104,-0.02043459,1.0982213,-1.0755311,0.88609344,-0.4798325,-0.33029982,2,9
0.26640162,-0.24188423,0.19115323,0.14141908,-0.8563288,-0.47409508,-0.2348757,-0.22563009,-1.6369536,-0.15823154,2,E
-0.09164772,0.49395278,0.17319804,0.05920971,-0.2755819,0.21118504,-0.52951,0.45354545,0.37209183,-1.3671849,2,O
-0.72306794,0.34284267,-0.91121256,-1.0418009,0.89453286,-0.5266928,-0.38215905,0.122552335,-0.4300243,-0.14280748,2,q
-0.25216305,-1.0600427,-0.17048052,-0.29895347,-0.79934543,-0.79774344,-0.7799417,0.42062724,0.52123,-0.5580121,2,K
0.14683478,-0.8371397,-0.22553976,0.1777436,-0.029700862,0.9726391,-0.29430404,0.74647164,-0.64350694,-0.73772097,2,3
0.13626751,-0.8973969,-0.49923858,0.14531204,0.15016444,1.289132,-0.35702392,0.9025074,-0.48041207,-0.22037083,2,6
-0.13122797,0.49470696,0.5046275,-1.4813101,0.32209796,0.2521911,0.23564886,-0.91361,-0.25927946,0.10402305,2,z
-0.22242051,-0.37407148,-0.7460221,-0.032239877,1.5978024,0.6074745,0.40907758,0.12805702,-0.123294696,0.3634121,2,;
0.21207495,-1.1796364,-0.46783635,0.40173832,-0.18246388,0.8257024,-0.45372906,0.26380444,-0.17610453,-0.6206839,2,4
0.48055556,0.32070798,0.05565629,-0.3901916,-0.48477745,0.39617294,-0.93998104,0.07467277,-1.4773014,0.21758558,2,U
-0.078149125,-0.9310437,0.5155818,0.01164713,0.04290735,0.6094444,-0.29569766,0.61721116,-0.89902955,-1.0845939,2,7
-0.17504951,-0.4395122,-0.04939607,-0.42918187,0.12242919,1.332337,-0.89108604,0.38680565,-0.7286353,-0.54705065,2,8
-0.31094202,-0.54946315,-0.68909454,-0.06428902,-0.2300031,-0.16996314,-0.26025772,0.8225964,-0.0962559,-1.5122724,2,$
0.046838906,-1.0007037,0.26471263,0.33838537,0.61930585,1.091925,0.047871742,0.52403826,0.897162,-0.39264762,2,:
0.5746052,-0.44275993,0.71779776,0.13867936,1.3083173,0.80901754,-0.3902457,0.34628296,0.157471,-0.5254737,2,)
-0.25383243,-0.6498354,0.12348625,0.5286663,0.5828753,1.0392247,0.09096526,-0.35513496,0.026296914,-0.67596805,2,(
-0.49614727,0.1173466,0.6638299,-1.2844745,-0.36363518,0.44367364,-0.06418531,-0.76224434,0.2343651,0.026801432,2,Y
0.9705368,0.62440944,0.68241155,-0.3073523,0.719622,0.049767137,1.1557107,0.13966726,0.33428472,0.034874275,2,V
0.010256188,-0.9043682,0.1474556,0.23024532,0.86234516,1.1346278,0.31234455,0.9696764,-0.078647,-0.09397361,2,?
-0.5029316,-0.36104104,-0.18532942,-0.01683484,1.591224,0.3248774,0.5739691,0.7722616,-0.12413884,0.057441834,2,!
-0.25965226,-1.2861762,0.54284394,0.5485219,0.85680836,0.37243792,0.4637744,0.72696215,0.07841386,-0.20383947,2,&
-0.8054007,-0.5961939,-0.7265997,0.19513111,-0.49291766,0.98825675,0.6021612,-0.38599682,0.26079303,-0.7865941,2,%
0.302934,-0.25952625,-0.34000936,-0.25523847,1.0830057,-0.9178433,-0.80603087,0.27271405,-0.030844057,0.360797,2,Z
-0.48163435,0.5106468,1.3088751,-0.058477905,0.11067678,-0.09455858,0.026048228,0.33704835,0.5689161,-0.7158611,2,Q
0.3075811,-0.33960608,-0.50795025,0.53512305,0.9171094,-0.39328983,0.60700786,0.94129914,-0.815618,-0.5746207,2,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,~
-0.34082782,0.59165275,0.9418129,0.6717197,-0.29209253,-0.8521223,-0.8226476,-0.10159208,-0.39474782,0.71922475,3, 
0.34855753,-0.03363867,-0.059008118,0.09596795,-0.36766294,1.2970973,0.730049,0.059047006,-0.9985204,-0.18575102,3,e
-1.5095226,0.09736274,0.45879984,0.22884811,-0.09058284,0.4303764,0.6787229,-0.23841713,0.68967724,0.4638138,3,t
0.69961625,1.331263,-0.13574377,1.0373884,0.19687799,0.4633962,0.28152522,0.12738107,0.08530223,-0.31442916,3,a
-0.07481029,0.69767296,-1.3464442,0.67429197,-0.60843956,-0.14520985,-0.45311758,-0.045532785,-0.20642442,-0.69669753,3,o
0.10863557,-0.4303645,1.1409173,-0.66572165,-0.82500017,0.097805716,0.3345129,-0.7504985,-0.192295,-0.51848286,3,n
0.7325126,0.23337232,-0.4241492,0.42669076,0.30728877,0.32860458,0.346306,-1.5060843,-0.6290888,-0.1410735,3,i
0.98837614,-0.31780392,0.30428135,-0.36086354,-0.14248595,-0.92928225,1.0129868,0.7121751,0.07121691,0.46420267,3,r
0.54975915,-0.18675448,0.05326073,-0.16189824,0.089786276,-0.017559392,0.06604437,0.82038724,1.6058896,-0.5169593,3,s
0.3354697,-1.4426895,-0.54876286,-0.99323773,-0.054672472,0.029264208,0.29257247,-0.51994145,0.11350231,0.29275638,3,h
0.5990606,0.13269266,0.39167827,-0.44193614,0.31069958,-0.13442652,0.8524293,-0.16579585,-0.058330942,0.3678834,3,l
-0.100508034,0.57698184,0.76397365,-0.46362758,0.4911284,-0.8695808,0.9622816,0.74540824,-0.031042593,-0.6151608,3,d
0.4274959,-0.018478755,-0.6477925,-0.7737199,-0.70431554,-0.09408839,-0.6499459,0.7943195,0.824822,0.7052273,3,c
1.4549775,0.15777498,-0.4438798,0.5241341,0.3920232,-0.1649542,0.060594607,0.10532191,-0.59488904,0.00594699,3,u
0.10033523,-0.16730043,0.26285917,-1.3723011,0.6777706,-0.20755889,-0.25141728,-0.42663887,-0.19877389,0.23865205,3,m
-0.41509917,0.8772314,-0.3629483,-1.4761176,-0.3558533,0.47918743,0.13321841,-0.5213915,0.173635,0.2674051,3,f
-0.24184303,1.0935713,0.15505207,-0.9671339,0.6270831,-0.44164944,0.06509803,0.20193629,-0.21551798,0.016910508,3,p
-1.1202224,0.106636755,0.05179687,-0.062946126,-0.1759111,-1.181092,0.7125279,0.5175687,-0.20142019,-0.69643295,3,g
-0.17621246,0.13311702,0.2965826,0.18814778,0.49849457,-0.62454534,0.6221418,-0.60647744,0.32562503,-1.3804024,3,y
-0.27911893,0.48066643,-0.25282618,-0.18089162,0.0668869,-0.001356711,0.82950884,-0.91909045,1.0795588,0.94428486,3,w
-0.010581068,-0.32341948,-0.2153396,-0.051035825,1.2640895,-0.8646089,-0.39443687,-0.5142848,0.8519917,-0.5957198,3,b
-0.4750898,-0.7308422,-0.113717064,-0.19811684,1.3015629,0.5919713,0.7776487,0.669681,0.25928938,-0.036493585,3,.
0.4634505,-0.73026806,-0.2811885,0.071739994,1.4604623,0.6341119,-0.21273589,-0.22610193,0.31767157,-0.6598229,3,","
-0.1393522,-0.5348476,-0.2457854,-0.63742703,1.3645474,-0.7123903,0.46073166,-0.6032983,-0.12339608,0.46476388,3,v
0.2033861,0.05540007,0.7020577,-0.71952766,1.1908362,-0.6808954,-0.020617021,0.6513145,0.78389376,-0.14918713,3,k
-0.19878973,-1.1039308,-0.654277,1.3974489,0.12192927,-0.11603397,0.5657207,0.018580813,0.011647873,-0.021254422,3,'
-1.0244333,0.015795808,0.64335483,0.21013467,-0.051611606,-0.121815756,0.4699833,0.22418605,0.371423,-0.23107015,3,T
-0.95382774,0.05972388,0.57761526,0.6581653,0.53626776,0.12680387,-1.1057231,0.59252834,-0.24941552,0.5932367,3,-
0.88959306,0.33824387,0.9846581,-0.021189006,-0.3256367,-0.2019698,-0.22852212,0.15142195,1.1725613,-0.024273433,3,S
0.57611775,0.1606125,-0.760444,0.009874815,0.37174764,-0.14950526,0.9090325,0.55549854,-0.62247264,1.0887147,3,M
-0.9743704,-0.22494698,-0.78044564,-0.49780136,-0.10352917,1.160935,-0.060906447,0.6763004,-0.20443311,0.5196401,3,`
-0.062304087,-0.08809483,-0.59292656,-0.5220628,-0.8451221,-0.5868256,-0.5350019,1.1772295,0.69478685,0.06653184,3,C
0.64317834,0.7067972,0.26501292,-0.142427,0.06832104,0.9156852,-0.91083884,0.49412346,-0.67851657,0.08165247,3,A
0.092389405,-0.5737573,-0.5023375,-0.22832738,-0.095974855,1.2684199,-0.32624397,0.7626404,-0.39143017,-0.739999,3,1
-0.34725323,-1.0636929,-0.8457785,-0.0010192585,0.22862652,0.53037244,-0.13279615,-0.28046617,-0.32915455,-1.2224672,3,0
0.12628812,-0.14273615,0.30943078,-0.5409417,0.49860716,0.14221829,-0.892162,-0.0911351,0.1301506,0.15893362,3,B
0.52768165,-1.1459386,-0.69094735,-0.7405425,-0.38636285,-0.8853843,-0.4532898,-0.23249118,0.25323066,-0.29154712,3,H
-0.8371605,0.22727597,0.5336579,-0.16500798,-0.53425646,-0.87878007,0.06559843,0.5343472,0.3427252,-0.5727415,3,P
0.3620207,0.6621398,0.63668495,-0.9941732,-0.03126007,0.9991635,-0.4031527,0.32237223,0.54336196,0.4889202,3,x
0.5131079,0.11953548,0.1903048,-0.04866745,0.56347424,0.4152002,-0.27111048,-0.7582744,-0.32293305,-1.5604187,3,I
-0.12743524,-0.44501987,0.76526487,0.12627925,-0.05472713,-1.1246706,-0.21260586,0.6045211,0.9819012,0.5622604,3,W
-0.26736245,-0.19232002,-0.19709294,-0.43392628,0.39380613,-0.9460762,0.07752113,1.0838377,-0.07010486,0.04995203,3,D
0.41631895,0.06010221,0.9846513,-0.50685775,-0.04709969,-0.34055018,0.8086656,0.9208359,0.35492143,0.34565446,3,R
0.32975337,0.37568825,-0.07206946,-0.5507558,0.17058076,-0.03377454,-0.34093896,-0.11538457,-0.31113157,0.27697352,3,F
-0.056075327,0.51096183,1.097466,-0.4088514,0.49798155,0.068930075,0.6712194,-0.06706192,-0.119804785,-0.22634898,3,L
-0.5680688,0.23065032,0.9735593,-0.2169616,0.42195642,-0.38933477,-0.43336985,0.35215113,-0.7927266,0.36524412,3,G
-0.27170488,-0.13166282,0.1030066,-0.7614788,0.16525443,-0.5473904,0.19399814,0.44618604,-0.7599583,-0.42963415,3,J
0.02249646,-1.0547049,-0.28993812,0.054862674,0.14528528,0.38431746,-0.3486031,0.49510852,-0.96191806,-1.115193,3,2
0.11679055,-0.38465202,-0.5984312,-0.25307155,-1.101748,-0.21145634,0.8827504,0.048921548,-0.18516587,-0.9266411,3,N
-0.270818,-1.2068242,-0.2775082,0.0620671,0.09506397,0.70255214,-0.7980231,0.13187401,-0.8020943,-0.767571,3,5
-0.6813459,0.4243813,-0.79566604,-0.9630057,0.15730064,-0.56696177,-0.28015855,-0.33780882,-0.6781984,-0.7647279,3,j
-0.27779946,-0.28283253,-0.68841577,-0.2079749,-0.1700603,0.990718,-0.98836184,0.7216909,-0.8774506,-0.21818322,3,9
0.2728024,-0.20621382,0.14426877,0.06734583,-0.7711836,-0.4043237,-0.2589208,-0.26827985,-1.7116911,-0.17493765,3,E
-0.3597292,0.6672506,0.15566415,0.19802402,-0.24397276,0.2529787,-0.74455214,0.623372,0.57106876,-1.40333,3,O
-0.29405743,0.47423857,-1.2215977,-1.0802662,0.58875245,0.297257,-0.28459883,-0.10896174,-0.62606925,-0.33095062,3,q
-0.34264275,-0.9175248,-0.050377462,-0.33562422,-0.6160121,-0.7835048,-0.9317613,0.47881582,0.37774038,-0.42720604,3,K
0.21440335,-1.0239643,-0.47059464,0.14792281,0.10968481,0.9499565,-0.41865233,0.5994323,-0.70972365,-0.829868,3,3
0.018002499,-0.9292329,-0.50725144,0.33615977,0.04060283,1.2482533,-0.4886142,0.60454524,-0.5718133,-0.47525424,3,6
-0.27710956,0.2714752,0.6666159,-1.5233811,0.2699084,0.06798126,0.18617453,-0.76647985,-0.00018777745,0.17173657,3,z
-0.3013926,-0.45013955,-0.9675809,0.05494542,1.3913401,0.60617113,0.28094646,0.100841865,-0.29438385,0.42527235,3,;
0.11959741,-1.297188,-0.35631007,0.26662466,-0.1468538,0.9239714,-0.5514367,0.23687987,-0.5717973,-0.54212046,3,4
0.5573968,0.23461406,0.08745518,-0.4925263,-0.060335763,0.39282653,-0.9625509,-0.05518779,-1.463571,0.173054,3,U
-0.12356914,-1.0270523,0.37730214,-0.0021534977,0.13038048,0.50682086,-0.57182884,0.41577756,-0.83296686,-1.1443819,3,7
-0.24461204,-0.52131414,0.031191647,-0.16220652,-0.061401103,1.2058783,-1.0176454,0.20626804,-0.714383,-0.69794387,3,8
-0.45171112,-0.22604097,-0.42744538,0.07714245,-0.049167838,-0.23031527,-0.2879218,1.1280802,-0.17299454,-1.326699,3,$
0.05496193,-1.0799146,-0.013678715,0.13181064,0.5746941,1.1861969,-0.14473161,0.32652628,0.9175726,-0.32612836,3,:
0.5931465,-0.41668302,0.26972193,0.11598822,1.6186131,0.7416091,-0.39917156,0.11662258,-0.07752336,-0.19876708,3,)
-0.1773977,-0.605819,0.7706063,0.27708247,0.3825622,0.7414173,0.15306449,-0.24163485,-0.17391554,-0.7233783,3,(
-0.58044916,0.15092865,0.3523251,-1.3207178,-0.7057026,0.39384046,0.13790667,-1.0427473,0.04302053,-0.10272744,3,Y
0.9109398,0.4941498,0.7870858,-0.32113922,0.9714228,0.08159587,0.9863115,0.19992815,0.392587,-0.099957205,3,V
-0.3941181,-1.2671384,0.22065596,0.39551497,0.90815485,0.77148753,-0.14674704,0.7513182,0.049266703,0.15978141,3,?
-0.46100685,-0.44077444,-0.26865816,-0.08686129,1.6185564,0.5439504,0.37994406,0.6137194,-0.2220375,0.16598594,3,!
-0.43958858,-0.7562893,0.708201,0.2590369,0.80591065,0.75931185,0.4730979,0.7177624,-0.325838,-0.43186095,3,&
-0.7797405,-0.5335994,-0.3169522,0.6902188,-0.6135768,0.84636414,0.4755256,-0.004251271,0.36181346,-1.0394973,3,%
0.54721814,-0.43962824,-0.36572543,-0.42406175,1.2728758,-0.97884476,-0.6363213,0.31446207,-0.22334196,0.24834089,3,Z
-0.11903577,0.5918121,1.3988085,-0.30382663,0.25824356,0.29482254,0.055239037,0.19556808,0.4423754,-0.84659106,3,Q
0.24086164,-0.69458675,-0.89617294,0.47098878,1.0263923,-0.044680502,0.44889843,0.67165893,-0.7026846,-0.48238936,3,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,~
-0.43061733,0.56382716,0.903234,0.6103612,-0.36340776,-0.83124954,-0.8916361,-0.1609582,-0.40370822,0.70380056,4, 
0.32739156,-0.020835727,-0.07548852,0.06863077,-0.34009436,1.2929615,0.68343604,0.12197307,-0.96715945,-0.22056594,4,e
-1.4819188,0.14874277,0.47385335,0.18514246,-0.1282033,0.4231317,0.7394608,-0.19898191,0.6355963,0.45934612,4,t
0.72329426,1.3390328,-0.10041258,1.0607977,0.11809485,0.52023464,0.20254235,0.12781826,0.13893116,-0.33247507,4,a
-0.123470426,0.6905551,-1.3199909,0.6258146,-0.5493899,-0.1858919,-0.44181776,-0.064230025,-0.20389485,-0.70427483,4,o
0.004189031,-0.4225781,1.1392027,-0.6979053,-0.8251899,0.12663837,0.35648885,-0.73115706,-0.1037967,-0.47090098,4,n
0.83353806,0.23778161,-0.41458473,0.37761474,0.30233303,0.2783621,0.39118084,-1.4929137,-0.615284,-0.07015243,4,i
1.0530597,-0.35428026,0.21462378,-0.37863943,-0.15801628,-0.96750957,0.9702901,0.6829815,0.06680693,0.45020637,4,r
0.56933534,-0.20980431,0.03834225,-0.2031491,0.11145032,-0.019673245,0.060323596,0.89334226,1.5915164,-0.49159724,4,s
0.31670326,-1.5293138,-0.44258076,-0.8735122,-0.10945837,-0.013483921,0.2562245,-0.4407944,-0.021112984,0.2680079,4,h
0.6133744,0.24805847,0.36388195,-0.50515777,0.32100672,-0.077699065,0.83421516,-0.19501825,-0.07891925,0.37124002,4,l
-0.09323283,0.5765763,0.7816608,-0.4467047,0.40167072,-0.92430925,0.942781,0.71274614,-0.1353533,-0.6424343,4,d
0.5152714,-0.117433414,-0.69263685,-0.7548476,-0.76550215,-0.036995955,-0.61948806,0.74599206,0.88044447,0.60691816,4,c
1.4350507,0.14527473,-0.383498,0.48745367,0.36267146,-0.10006902,0.19289117,0.033892784,-0.5793764,0.10291012,4,u
0.023379825,-0.1882261,0.33078888,-1.4454576,0.6757268,-0.20312904,-0.30569664,-0.5222793,-0.38631183,0.21732932,4,m
-0.40615746,0.99523646,-0.2719992,-1.4329718,-0.3055184,0.5214508,0.22364837,-0.4223869,0.21603876,0.23176168,4,f
-0.29814634,1.0602211,0.1283315,-0.89873785,0.80926996,-0.3644887,0.09900119,0.36141306,-0.26041076,0.05306598,4,p
-1.0776978,0.0661754,-0.046957076,0.046894103,-0.27198592,-1.2063495,0.7295876,0.4205774,-0.21677579,-0.7378027,4,g
-0.2471307,0.10505638,0.41313928,0.16394739,0.49647665,-0.46511588,0.6286083,-0.78844315,0.29364306,-1.4659363,4,y
-0.2713035,0.4949727,-0.05634758,-0.15580134,0.1625053,-0.025325561,0.73203814,-0.99938136,1.1098543,0.9276196,4,w
0.025611695,-0.24096245,-0.27638942,-0.17527394,1.2755044,-0.8434061,-0.24610278,-0.43498847,0.89631736,-0.6654002,4,b
-0.52216184,-0.7862469,-0.084914386,-0.07762713,1.3140852,0.5898003,0.7086256,0.6915037,0.20224886,-0.0030012687,4,.
0.49903136,-0.8354174,-0.33219135,-0.006596083,1.3488357,0.64993584,-0.18884511,-0.25941387,0.3119652,-0.7075282,4,","
-0.141352,-0.5792309,-0.18882021,-0.62391853,1.3824689,-0.6810659,0.4443521,-0.5595102,-0.16440746,0.55405957,4,v
0.3004581,0.16547751,0.7674318,-0.824341,1.0703474,-0.60612154,-0.030668162,0.6357362,0.7674924,-0.22068521,4,k
-0.20207383,-1.0805352,-0.594969,1.3879486,0.15441316,-0.015023529,0.6899459,-0.013177759,-0.042192813,0.0957735,4,'
-1.0257561,-0.0052067717,0.701443,0.24812575,-0.08477267,-0.15384147,0.63092285,0.27660578,0.40895993,-0.19188787,4,T
-0.85654444,0.13529699,0.6073544,0.5582276,0.5751055,0.024671502,-1.1338655,0.5440303,-0.30139494,0.61389565,4,-
1.0001477,0.40068892,0.8982997,-0.15258594,-0.41402245,-0.12840296,-0.043704845,0.085738584,1.2851299,-0.12130886,4,S
0.57304555,0.12642509,-0.6017305,-0.030350653,0.43445957,-0.23731786,0.82161325,0.5315011,-0.7821594,1.0019046,4,M
-0.91633224,-0.18682785,-0.7462978,-0.38158956,-0.16607001,1.2071109,-0.062326018,0.71331924,-0.3099755,0.5739075,4,`
0.08845421,-0.17620839,-0.5226067,-0.87411755,-0.77486616,-0.43753296,-0.6080267,1.1104627,0.69241637,0.097570054,4,C
0.6924518,0.7241891,0.31176212,-0.09591045,0.16690797,0.837794,-0.9386309,0.4841091,-0.8237976,0.083221406,4,A
0.021689618,-0.64306206,-0.30233362,-0.08423323,-0.13593522,1.2476873,-0.4828802,0.7897357,-0.44622907,-0.7419393,4,1
-0.20661257,-1.1075457,-0.60612255,-0.043519545,0.28755912,0.5115796,-0.035608653,-0.15849131,-0.3373733,-1.251448,4,0
0.23743404,-0.07101274,0.35586858,-0.580467,0.53238994,0.14078777,-0.7189664,0.030329388,0.18987234,0.18606697,4,B
0.589798,-1.1140965,-0.8426979,-0.73336095,-0.33200678,-0.8961573,-0.33123025,-0.014556253,0.13647844,-0.20790814,4,H
-0.76691747,-0.0007209064,0.67499393,0.027218927,-0.47678936,-0.7728328,0.13197464,0.4511138,0.5045077,-0.60318494,4,P
0.45809147,0.6643423,0.5183788,-1.0191303,0.07861047,1.1233379,-0.4203391,0.048557468,0.31576484,0.48966068,4,x
0.52666134,0.23887995,0.060615484,-0.026622234,0.50300795,0.059722133,-0.15859571,-0.97777843,-0.28798127,-1.5205065,4,I
-0.10111797,-0.719938,0.75416446,0.17918122,0.058264848,-1.1222237,-0.07364068,0.6123837,0.8761638,0.4917589,4,W
-0.19315314,-0.2122818,-0.17952035,-0.33043057,0.38444725,-0.84687513,0.19538371,1.0920627,-0.05832742,0.18811364,4,D
0.4009464,-0.09828159,0.8447282,-0.3671188,-0.019456979,-0.45476586,0.884173,0.87053233,0.2687442,0.25072727,4,R
0.30461767,0.26365858,0.049298722,-0.5260416,0.21261936,-0.18076894,-0.5654876,-0.21472418,-0.281731,0.4148236,4,F
0.0058195805,0.7005738,1.1195855,-0.28869975,0.4844339,0.17592654,0.8748202,0.11590897,-0.17471121,-0.17003684,4,L
-0.3239014,0.21006614,0.7359653,-0.2208118,0.34627724,-0.10866619,-0.22244129,0.16509518,-0.6793533,0.3811615,4,G
-0.20402804,-0.069705,0.02132758,-0.65979654,0.20560035,-0.5943496,0.17901318,0.5638779,-0.89786214,-0.5110937,4,J
0.012268839,-0.95898354,-0.16735214,-0.1298909,0.03656505,0.573559,-0.4443109,0.51356375,-1.0445158,-0.9851055,4,2
0.25905097,-0.42777133,-0.35053948,-0.21877691,-1.3060852,-0.10783827,0.78221947,0.1292689,-0.3791235,-1.0368627,4,N
-0.23150381,-1.1210176,-0.14691456,0.0011936624,0.022844756,0.69873416,-0.79358304,0.22294146,-0.79640037,-0.81702363,4,5
-0.94112283,0.3337138,-0.51402545,-0.81967103,-0.06445832,-0.45576602,-0.5035655,-0.66116303,-0.76216775,-0.68839324,4,j
-0.109532,-0.18432643,-0.8034913,-0.28734478,-0.32345727,0.7798441,-1.0451367,0.55541545,-0.97827995,-0.24005798,4,9
0.25399694,-0.123355396,0.18803847,-0.036489617,-0.84835255,-0.35260698,-0.19303791,-0.28847948,-1.7044067,-0.11573268,4,E
-0.26840934,0.8113754,0.19677548,0.25782186,-0.35753787,0.24733968,-0.699981,0.7460637,0.52288115,-1.2866366,4,O
-0.235944,0.57114357,-1.3033867,-1.0518705,0.44911012,0.4267352,-0.34272528,-0.07194448,-0.46133593,-0.30595225,4,q
-0.42773005,-0.79270065,0.10336782,-0.3674508,-0.4683781,-0.6673599,-0.8710513,0.47106162,0.53299344,-0.45613524,4,K
0.1310835,-1.1689582,-0.5111304,0.10665641,0.13830982,0.8500288,-0.5398912,0.44910336,-0.6304474,-0.7491203,4,3
0.0307956,-0.96885085,-0.6038076,0.36074445,-0.09675343,1.2157048,-0.54680336,0.28829372,-0.6336731,-0.54287255,4,6
-0.29207516,0.4656551,0.7302863,-1.4116863,0.36406925,0.12079066,0.24063617,-0.695615,0.09415716,0.16687343,4,z
-0.2705814,-0.41203493,-0.9155514,0.013002719,1.3641975,0.76020426,0.29335836,0.24367248,-0.39077458,0.39565182,4,;
0.19358516,-1.255089,-0.16625679,0.2552182,-0.060909707,0.80327,-0.806158,0.24195255,-0.7304121,-0.51387703,4,4
0.6322439,0.43280345,0.12660293,-0.49402094,-0.109965384,0.30334502,-1.0934775,-0.1314954,-1.3226153,0.16420904,4,U
-0.16209212,-1.0967546,0.1869958,-0.109291784,0.20774113,0.5400039,-0.6814124,0.20638688,-0.90705407,-1.0087358,4,7
-0.074558504,-0.64111465,-0.06772129,-0.061123863,-0.06940634,1.053884,-0.9550021,-0.008596385,-0.7885428,-0.73384994,4,8
-0.65734905,0.030533224,-0.55469763,0.14089604,-0.18341716,-0.22157311,-0.2009707,1.2135644,-0.3483246,-1.198059,4,$
-0.053688765,-1.0350075,-0.3176879,-0.06045473,0.48828915,1.2797424,-0.1086618,0.1959672,0.81541514,-0.3267859,4,:
0.6315213,-0.44732702,0.3278523,0.40154552,1.551405,0.76559794,-0.2797344,0.02144072,-0.032730848,-0.13249554,4,)
-0.37182134,-0.6408834,0.85156494,0.31804454,0.53690946,0.8730426,0.17806955,0.016355686,-0.24023913,-0.749812,4,(
-0.6818303,-0.0036445013,0.13577372,-1.2500656,-0.64073944,0.25407997,0.16302913,-1.1954852,0.053243063,-0.14245526,4,Y
0.83520484,0.3565905,0.67289156,-0.32820407,0.75585526,-0.09613294,1.0407488,0.087224744,0.1685285,-0.12086913,4,V
-0.6701038,-1.2101537,-0.040209495,0.42441422,0.9592471,0.6510376,-0.40432054,0.6205445,0.046312507,0.10022204,4,?
-0.6762944,-0.528406,-0.41102856,-0.145531,1.5294983,0.6609341,0.39571518,0.35105282,-0.120437406,0.052501936,4,!
-0.57151914,-0.28088975,0.812214,-0.038909744,0.88725376,1.0296698,0.63566655,0.64698243,-0.23570447,-0.45564023,4,&
-0.6604778,-0.3601782,-0.29070166,0.6096727,-0.606917,0.7807641,0.5456098,-0.038202275,0.46462798,-1.2185493,4,%
0.5848541,-0.3665838,-0.41493738,-0.62417775,1.0384792,-1.0976812,-0.64669186,0.3669207,-0.26989266,0.09638084,4,Z
-0.20891297,0.6768283,1.2818867,-0.6218677,0.14033838,0.5933622,0.15276183,-0.1318541,0.25911394,-0.9584482,4,Q
0.24337485,-0.86989,-1.0319035,0.4561056,0.9230193,0.1891941,0.32425773,0.5295196,-0.682172,-0.3799991,4,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,~
-0.39281648,0.5315264,0.86288166,0.60372543,-0.357618,-0.8743397,-0.94231796,-0.19513884,-0.46119297,0.650403,5, 
0.34458992,-0.063961156,-0.051756263,0.052109245,-0.3542501,1.304541,0.6377878,0.12814344,-0.96461624,-0.25921753,5,e
