dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.7550801,-0.56193846,0.026997518,0.15023893,-0.8318788,0.07489648,-0.62915134,0.26632398,-0.15113805,-0.1419959,2,J
0.26291335,-0.4779372,0.3265765,1.3335489,-0.46652132,-0.5326319,-0.5624289,0.45712587,-0.43716255,-0.7486822,2,2
0.23269774,-1.3631018,-0.17741898,0.062072955,-0.28548765,-0.8432424,-0.20604762,0.017176604,-0.08807349,-0.54431605,2,N
-0.08298609,-0.685159,-0.07750355,1.469066,-0.12043649,0.29361823,-0.72368926,-0.05974668,-0.27395466,-0.57100916,2,5
-0.40983957,-0.13199303,-0.69159275,-0.46956208,0.54607445,-1.6073104,-0.13144022,0.113180645,-0.052451972,-0.44870672,2,j
0.14704388,-0.8490178,0.18727383,0.73344755,0.015715461,0.67817783,-0.42808256,1.2880092,0.039190162,0.21461841,2,9
-0.030714147,-0.3677956,1.1908486,0.60454774,0.10711725,0.17876671,-0.38939825,-0.77167386,-0.35041833,0.1791217,2,E
0.52984154,0.21174473,-0.055910747,-0.01516585,-0.24571458,-0.5245934,-0.68478054,-0.17781138,0.17774966,-0.93184173,2,O
-0.007816801,0.019976487,-0.854007,-0.6683256,0.08033319,-1.4001857,0.5841107,0.32248566,0.04929894,-0.63950473,2,q
-0.7474382,-0.48457924,0.07691082,-0.26038915,-1.0364655,-0.2234322,-0.92731357,0.7016888,0.443316,-0.65930504,2,K
0.104007095,0.04720039,-0.27223518,0.92669225,-0.005052662,1.0141349,-0.49814332,0.569897,-0.75970125,0.12065856,2,3
0.4875318,-0.15625285,-0.1786905,0.5170647,-0.2152713,0.69171673,-0.27318737,0.24945007,-0.74999744,0.3869112,2,6
-0.77257067,-0.44083846,0.34035516,-0.805176,0.09679608,-0.5617669,0.4659773,0.0720357,-0.69709045,-0.75511116,2,z
0.579442,-0.78278327,0.16632243,-0.28227368,1.4743284,-0.024595302,-0.28612772,0.10004677,0.6986746,0.4357543,2,;
0.23764448,-0.55546904,0.013498072,1.2407142,-0.20800018,0.23773424,-0.69501287,0.1440261,-0.22333677,-0.37328738,2,4
0.66427016,0.7002188,0.24744153,-0.48027283,-0.618059,0.36873117,-1.0669421,0.20649487,-0.9184659,0.09768286,2,U
0.24665533,-0.6227366,0.14349602,0.80005735,0.13324335,0.23829107,-0.13095696,1.0149884,-1.1559556,-0.04927445,2,7
0.30741164,-0.449288,-0.5127208,-0.15397973,0.08285394,0.6283878,-0.7595416,0.1575043,-0.9406224,-0.22895518,2,8
0.644763,-0.804277,-0.6254233,0.15541525,0.14709662,0.942605,-0.3546682,1.051006,-0.12276946,-0.5100361,2,$
0.18427482,-0.77062005,0.29097494,0.71385354,0.9070445,0.8537838,0.3350931,-0.75036204,0.60017014,0.3969047,2,:
1.293868,-0.20006378,0.119140066,0.029045425,1.2117718,0.5754963,-0.1862197,-0.51675755,0.36457422,0.059951533,2,)
-0.31979677,-0.08986953,-0.10243962,0.5275233,1.1972618,0.5431461,-0.031506088,-1.2562404,0.26368394,0.44171146,2,(
-0.60289985,0.36376202,0.94689566,-0.22355889,-0.28372952,0.34056616,-0.5868706,-0.9045547,0.5853822,-0.12793797,2,Y
-0.13880138,0.47281727,-0.2212102,-0.8322377,0.4763507,-0.23615691,0.25371927,0.03242001,-0.07267941,0.18390359,2,V
0.15416937,-0.75626755,-0.024831174,-0.22054915,1.0182801,0.98274934,0.289458,0.47333592,0.855235,0.55953723,2,?
-0.62492865,-0.42685077,-0.2604644,-0.046832383,1.5527847,-0.020107659,0.31084397,0.55924034,0.34452006,0.64623153,2,!
0.57044864,-0.13390288,-0.53883487,0.27277902,1.3768252,-0.06604162,0.4175864,-0.2124654,0.22779876,0.8510404,2,&
-0.19596708,-0.49993935,-0.81461644,-0.5348835,-0.67898834,0.5492548,-0.11851669,-0.8822101,0.2956771,-0.014186948,2,%
-0.16817398,-0.38418433,0.015448099,-0.42453232,0.24432205,-1.4858438,-0.92704487,0.27512833,0.34897834,0.5111014,2,Z
-0.6335641,0.08798207,-0.54032594,0.061016634,-0.39123034,-1.2388145,-0.2670857,0.13171518,0.4531544,-1.1391091,2,Q
0.013104089,-0.43324944,-0.10534255,0.27096757,-0.3532764,-0.39963502,0.58934456,1.3589035,-0.84940004,-0.7264048,2,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,~
0.21087329,0.1994307,1.0921687,0.14461155,-0.05709394,-0.52870464,-0.66609704,-0.49987125,-0.07973624,1.3029746,3, 
0.41729814,-0.035765488,0.034153998,-0.19760853,-0.0033595741,0.9963467,0.47120005,-0.3958121,-0.8553129,-0.4358964,3,e
-1.5664588,-0.24459846,-0.23078662,-0.30486935,-0.32242438,0.45201334,0.6607234,-0.124911234,0.6198432,0.3160516,3,t
0.44360316,1.097248,0.34371307,1.0198069,0.94630617,0.15326083,0.45844638,-0.19787137,0.2597063,-0.42525148,3,a
-0.17510493,0.5535353,-1.342538,0.8420992,-0.5237694,-0.50044954,-0.37809706,-0.11451056,-0.48086578,-0.37280953,3,o
0.5397142,-0.39908704,0.5315802,-0.51064914,-0.6534772,-0.27765667,0.40016407,-0.81495297,0.33535466,-0.8234492,3,n
0.99794084,1.282837,0.00063353434,0.40230152,-0.4556179,-0.05643742,0.29374266,-0.6602299,-0.64346373,0.22268713,3,i
0.5085239,-0.61391497,0.5677634,-0.06937295,0.062284593,-0.67809546,0.7722329,1.0998857,0.8149049,0.24184237,3,r
0.24106735,0.3614573,-0.35896346,-0.5974563,0.47845858,0.053478394,-0.21907946,0.6595146,0.99666107,-1.2430755,3,s
-0.1237337,-1.4994446,-0.65311456,-0.76776576,-0.68091047,0.3120474,0.059631083,0.2960248,0.20419368,0.010497212,3,h
0.03784189,-0.83344114,-0.055378772,0.15060954,0.09114514,0.29978672,1.4359844,0.5447084,0.2796697,-0.8619981,3,l
-0.3839952,0.1955264,0.783971,-0.4967203,0.11881606,-0.9330723,0.9925286,0.11718006,0.1479849,-0.2798532,3,d
0.0054457905,-0.3954891,0.56419164,-0.7586577,-1.480226,-0.042495266,-0.28748482,0.6071679,0.42831925,0.34280103,3,c
1.5029643,-0.11854923,-0.18682848,0.07530929,0.3002248,-0.93849427,0.39357433,0.052415855,-0.73579377,0.04031519,3,u
-0.90059763,-0.2697487,0.043707512,-0.59860873,0.7267216,-0.2511261,-0.7749283,0.29979908,0.33516887,0.6282931,3,m
-0.46657863,0.33479995,-0.65210766,-1.0738801,-0.74195737,-0.047994107,-0.1306644,-1.1848246,0.3318688,0.07677675,3,f
-0.53060377,1.2012416,-0.1595277,-0.9894866,0.066367395,-0.80024654,-0.2636615,0.030000415,0.015396696,0.3282927,3,p
-0.4524843,-0.020568373,-0.31895548,-0.89802635,0.24857487,-0.61917883,0.6768623,1.1181737,-0.5210076,0.66008544,3,g
-1.1283324,0.7133268,0.13689217,-1.0137428,0.6434184,0.45196947,0.3116046,-0.3592235,0.24001391,-0.5184971,3,y
-0.36609674,-0.12927194,-0.03140011,0.29841208,-0.46614534,-0.10419782,0.44144788,-0.14350714,1.5328847,0.8883579,3,w
-0.24296547,0.20564571,-0.8996047,-0.22629961,0.561252,-1.1029433,-0.22787702,-0.44793275,0.8113757,0.70595443,3,b
-0.2298907,-0.36979815,-0.08839391,-0.1683404,1.2595382,0.9939908,0.58079404,-0.4428133,0.46863782,0.66840595,3,.
0.3002,-0.23911588,0.44062313,0.14862968,1.0772089,0.7712755,0.5083548,-0.8306759,-0.69734496,0.6681929,3,","
-0.58648014,-0.71447486,0.27570474,-0.52811843,0.33449352,-1.4016949,-0.019506227,-0.6540103,0.10225345,-0.524827,3,v
-0.5512848,-0.13170789,-0.14860326,-0.52605397,0.8450927,-0.42131227,-0.52814966,-0.04642416,-0.12571643,-0.554692,3,k
0.7881543,-0.17600505,-0.78831774,0.8020303,0.4717562,0.49231133,0.91070944,-0.6770561,0.55916584,0.016414776,3,'
-1.3865714,-0.017960321,0.9747547,-0.042925138,-0.38001862,0.36283684,0.10378113,0.45253602,0.21671468,0.68609124,3,T
-0.017976893,-0.22190179,0.52382946,0.700978,-0.21181792,-0.8394275,-1.2335267,-0.1162624,-0.94727033,-0.052319642,3,-
0.65038335,0.43724757,1.2593124,-0.47007897,-0.14495604,0.7372592,-0.4548658,0.24088596,0.74258095,0.23237659,3,S
-0.17481741,-0.33451194,0.2793211,0.26828945,-0.68813765,-0.55055773,0.25110388,0.9418926,-0.7698189,0.2012503,3,M
-0.22458893,-0.7441289,-0.83805496,-0.5052365,0.10911332,0.79115033,0.30642214,-0.46516332,-0.63621336,0.7478061,3,`
-0.40127212,0.0768758,0.071381964,-0.25989583,-0.8609467,-0.8738483,-0.5899324,1.0257202,0.26347962,0.886592,3,C
0.29695427,0.87562615,0.13016771,0.14912464,0.14854324,0.5333775,-0.74010575,0.27527264,-0.065647826,0.47517434,3,A
-0.14105354,-0.30536819,-0.68169415,0.63466966,-0.017066902,0.63684314,-1.2134048,0.45403388,-0.7979191,0.024934266,3,1
0.859676,-0.28986174,-0.26439962,0.62001723,-0.78592783,0.7520509,-0.8539696,-0.29933548,-0.7598331,0.37832898,3,0
-0.26039195,0.35510734,-0.23729141,-0.58053696,-0.083946995,0.3370245,-1.0385216,0.08645455,0.5576068,-0.12170643,3,B
-0.42812335,-0.2042822,0.6786728,0.19649659,-0.5215125,-1.2357754,-0.5093468,0.13867252,0.5062224,-0.5153813,3,H
-0.7232058,0.4099933,-0.3652293,-0.5947331,-0.8795203,-1.1124657,-0.33487582,0.772422,0.022745093,0.04106379,3,P
0.3057256,0.27051356,0.29402342,-1.6230357,0.373189,0.35918406,-0.23233734,0.70020276,0.3888982,0.38583705,3,x
-0.17603268,0.40969923,0.12723376,0.3354238,0.3806323,0.25677392,-1.4408745,-0.43754354,0.23867083,-0.78140324,3,I
-0.4135325,-0.07049557,0.8717109,0.09518956,0.49089342,0.01884291,-0.2061135,0.50442225,0.9133381,1.2758505,3,W
-0.39118448,-0.07130599,0.7345308,-0.1719439,-0.24487251,-0.5382603,-0.1769352,1.346518,-0.1858418,-0.30281737,3,D
0.29028475,0.09371541,0.5677551,-0.76448923,0.19018848,-0.36274722,-0.7400502,1.3476102,0.29815197,0.32388657,3,R
-0.021834433,0.066186726,-0.0818136,-0.14480166,-1.2749026,-0.4114261,0.1246896,0.035284754,0.10953153,0.07454777,3,F
-0.45480108,-0.5511478,0.90777415,0.1337691,-0.2249437,-0.08616775,-0.09797595,0.3739884,-0.017621815,0.10325894,3,L
-0.79761404,0.22378787,0.7758715,-0.89201653,-0.20269214,0.3864283,0.22206964,1.0919615,-0.62836635,0.044453334,3,G
-0.731195,-0.3693395,0.025211077,0.10515069,-0.7237762,-0.10247496,-0.66426694,0.14964181,-0.4169722,-0.25557342,3,J
0.2913818,-0.3529147,0.09010008,1.4031003,-0.349025,-0.53123426,-0.65288824,0.4326997,-0.46462846,-0.7381622,3,2
0.49955127,-1.3043426,0.009363944,0.14017276,-0.28679085,-0.8320042,-0.36365002,0.06275879,-0.24283059,-0.57482666,3,N
0.009687054,-0.6203279,-0.24013668,1.5173769,-0.28190044,0.35240707,-0.8340882,0.02368112,-0.3120659,-0.4766094,3,5
-0.56592166,-0.23780465,-0.70396245,-0.4995527,0.6294631,-1.4906845,-0.17468067,0.09651836,-0.050986797,-0.41207722,3,j
0.15213034,-0.7629812,-0.0685248,0.9159373,-0.10358615,0.5178892,-0.4441562,1.3692466,-0.1407512,0.39090046,3,9
-0.0876194,-0.36119235,1.2968774,0.49774754,-0.03418174,0.4156613,-0.47699645,-0.63040733,-0.32673842,0.15479477,3,E
0.5503986,0.26127642,0.06304769,-0.13203974,-0.336826,-0.59676975,-0.74380547,0.033945158,-0.035740364,-0.74353224,3,O
0.21213333,-0.05754438,-0.60635513,-0.68870455,0.47550976,-1.3774812,0.4441967,-0.15169664,-0.1284502,-0.86563337,3,q
-0.62091404,-0.2771128,0.17282273,-0.006114824,-0.95479614,-0.133414,-0.98142153,0.84645873,0.22239913,-0.70323616,3,K
0.17440513,0.1388246,-0.38118747,1.0336821,-0.054510977,0.79591936,-0.39068198,0.40222895,-0.75136584,0.12547936,3,3
0.4019281,-0.34113666,-0.0771682,0.57025045,-0.20384023,0.55623025,-0.31235555,0.15119232,-0.7428164,0.37665886,3,6
-1.1563559,-0.42223647,0.35591015,-0.8893787,-0.03146989,-0.56959563,0.5027759,0.021841282,-0.7746418,-0.62300044,3,z
0.67374843,-0.76458895,0.26907754,-0.5451223,1.3793418,-0.11607479,-0.12342924,-0.01045598,0.72938013,0.27457127,3,;
0.1883115,-0.5141854,-0.008038657,1.3245329,-0.1581937,0.042201653,-0.5254885,0.17485224,-0.13333565,-0.37453848,3,4
0.83829784,0.71310884,0.22912423,-0.42038894,-0.42575917,0.40976804,-1.1871933,0.21464986,-0.76865005,-0.002403941,3,U
0.14662933,-0.7286321,0.0497259,1.048676,0.21182238,0.183951,-0.30746654,0.90983105,-1.0201488,0.014773438,3,7
0.2569509,-0.35472897,-0.19599187,0.24564059,0.09222556,0.5278847,-0.7496888,0.2139134,-0.96259195,-0.084192865,3,8
0.8121285,-0.62286735,-0.91184205,0.18870953,0.04542079,0.8491846,-0.5204846,0.8615799,-0.20247409,-0.355905,3,$
0.07693932,-0.7163927,0.4010382,0.61908865,0.9007165,1.0362997,0.33686173,-0.8262904,0.22292976,0.42761546,3,:
1.1922162,-0.28951284,0.12226164,0.0020215656,1.1686844,0.77848035,0.0024979948,-0.5297198,0.4754223,0.03687357,3,)
-0.22633144,-0.0957008,0.10699672,0.50516015,1.5184063,0.23836431,0.020355752,-1.100323,0.18962574,0.25203514,3,(
-0.62849444,0.048947457,1.273925,-0.09369742,-0.24934027,0.31773633,-0.29749888,-0.774303,0.6711563,-0.42784357,3,Y
-0.12291179,-0.1493379,-0.047158763,-0.72629595,0.62022954,-0.27646863,-0.6802499,0.8317442,-0.19988228,0.21060939,3,V
0.15155582,-1.0751952,0.013619714,-0.59975034,1.0211203,1.0323645,0.15842462,0.380321,0.30649427,0.29825413,3,?
-0.5093433,-0.62911904,-0.55178005,-0.08434609,1.384879,-0.14286947,-0.0794932,0.5221552,0.33347046,0.8394844,3,!
0.2588777,-0.12344158,-0.31749803,0.11074297,1.556083,-0.1736557,0.49009484,-0.1907232,0.37157616,0.82586837,3,&
0.088411115,-0.77300805,-0.33204472,-0.7078914,-1.1296068,0.6840453,0.13541529,-0.70898014,0.56737,-0.047432233,3,%
-0.14218347,-0.3391898,-0.041939497,-0.38314158,0.37622818,-1.439782,-0.8481189,0.5282204,0.101778656,0.28514898,3,Z
-0.35864937,0.20178823,-0.42812857,0.013126267,-0.08987641,-1.4157945,-0.21507952,0.1822683,0.33688447,-1.1493613,3,Q
-0.04655445,-0.58902335,-0.42724377,0.16898762,-0.49176085,-0.49024707,0.53530556,1.262109,-0.7637468,-0.70344764,3,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,~
0.25915408,0.19939506,1.0541927,0.13093382,-0.04740447,-0.50043106,-0.66614217,-0.49966276,-0.064556725,1.346982,4, 
0.39603147,0.006893632,0.021516185,-0.15952824,0.035869293,0.9789327,0.4653345,-0.33755103,-0.84387594,-0.40728125,4,e
-1.5321497,-0.24720751,-0.2545561,-0.29474154,-0.28958502,0.39156476,0.69604135,-0.12085524,0.6297283,0.26748654,4,t
0.4867879,1.0945286,0.3655546,1.0024639,0.9472777,0.1567481,0.47710556,-0.18025978,0.21007742,-0.4109066,4,a
-0.22929509,0.56022054,-1.3539686,0.85420054,-0.51418495,-0.41263643,-0.3412873,-0.12525381,-0.47615388,-0.40090066,4,o
0.5478224,-0.45798117,0.55584633,-0.45047513,-0.56839895,-0.1642375,0.39001963,-0.84054774,0.2963401,-0.84670585,4,n
0.9237613,1.2749898,-0.090190865,0.40661883,-0.44622934,-0.08569425,0.31563595,-0.61774623,-0.65847427,0.27418852,4,i
0.5420651,-0.47844043,0.56935066,-0.036293153,0.010480722,-0.72675997,0.7532796,1.1387722,0.789927,0.31319472,4,r
0.29469126,0.3350576,-0.3564894,-0.59315974,0.476216,0.004815947,-0.2521005,0.61556125,1.0392812,-1.2523763,4,s
-0.1336274,-1.4779285,-0.6091151,-0.7910597,-0.68131334,0.30263707,0.08753254,0.22199717,0.17995852,0.033374984,4,h
-0.061738268,-0.9055134,-0.0006688647,0.13927822,0.103068106,0.36797267,1.3843731,0.5529202,0.37447438,-0.780832,4,l
-0.4685014,0.16968551,0.8898285,-0.47153652,0.21091719,-0.7750888,1.0164737,0.13328348,0.081085145,-0.27917683,4,d
-0.034694724,-0.49101686,0.56834096,-0.74469995,-1.4481529,0.080386676,-0.30878636,0.608572,0.4152467,0.37196913,4,c
1.57669,-0.101178944,-0.18364106,0.12856327,0.3137723,-0.9014216,0.33087245,-0.084338486,-0.6526499,-0.0017656196,4,u
-0.9111788,-0.24001911,-0.06536175,-0.69252545,0.7660196,-0.23475529,-0.82536346,0.27902284,0.3573095,0.61329454,4,m
-0.37886217,0.3449038,-0.66372097,-1.1324745,-0.73620653,-0.11560239,-0.028769623,-1.0807351,0.37736663,0.1237818,4,f
-0.55135757,1.2420499,-0.20947018,-0.95488036,0.019774962,-0.7800028,-0.35119802,0.016201213,0.080576,0.28490588,4,p
-0.46678966,-0.06543066,-0.38672268,-0.92539907,0.25656152,-0.72776043,0.67666495,1.0069916,-0.5338568,0.6422875,4,g
-1.0656297,0.737612,0.14344202,-1.0734581,0.57676053,0.46647942,0.33757386,-0.43699583,0.2746917,-0.45524886,4,y
-0.4707219,-0.0065145656,-0.048404835,0.37704486,-0.49982628,-0.116376325,0.44649714,-0.09755349,1.5328196,0.90116,4,w
-0.29759505,0.15933697,-0.9336966,-0.1641214,0.53923535,-1.0260401,-0.1993277,-0.5145359,0.9157835,0.70756775,4,b
-0.20299894,-0.31814757,-0.116165295,-0.19921067,1.2666324,0.9411867,0.6581607,-0.5084929,0.33621642,0.6374931,4,.
0.22886504,-0.22795852,0.39144874,0.083515786,1.0824493,0.79893273,0.4475205,-0.84179306,-0.7336897,0.68073547,4,","
-0.6087885,-0.6553125,0.41549987,-0.4816401,0.27676013,-1.4869689,0.050675504,-0.5212055,0.108536184,-0.46461064,4,v
-0.6314807,-0.14584388,-0.10071426,-0.58406055,0.8376936,-0.41755593,-0.569034,-0.09279316,-0.12069978,-0.6591666,4,k
0.768541,-0.15045585,-0.75332403,0.7850904,0.47650805,0.49076077,0.89458853,-0.7510308,0.52441514,-0.029280206,4,'
-1.4425868,-0.04393697,0.9555759,-0.009357895,-0.30974564,0.24386558,0.12915109,0.43571338,0.25319996,0.703858,4,T
0.1488757,-0.25918254,0.57775235,0.65012395,-0.16081011,-0.8432881,-1.242001,-0.22869879,-0.89402026,0.0009742606,4,-
0.6678898,0.45954642,1.2525191,-0.5473032,-0.23705357,0.8141315,-0.38344288,0.17917977,0.7469679,0.13526006,4,S
-0.3041569,-0.24827231,0.23631172,0.41984004,-0.595349,-0.44489297,0.10304188,1.014231,-0.74667543,0.0023044313,4,M
-0.40761006,-0.8771263,-0.968742,-0.4387707,0.021461157,0.8686502,0.008735688,-0.47630534,-0.6080603,0.7627768,4,`
-0.43497914,0.06238753,0.18751435,-0.31294954,-0.8837513,-0.8257862,-0.66495645,0.9676294,0.24050353,0.83750105,4,C
0.2507231,0.8294512,0.240364,0.22310704,0.12745298,0.47561374,-0.72651005,0.35148883,0.12805264,0.35569313,4,A
-0.17428347,-0.25001502,-0.5905979,0.68903947,-0.025879908,0.81072354,-1.1670235,0.32166162,-0.77266407,0.2342517,4,1
0.7416979,-0.08987914,-0.2283201,0.72433037,-0.85034335,0.81288767,-0.85347354,-0.44597065,-0.62885296,0.33913866,4,0
-0.3501206,0.3196572,-0.1648474,-0.4402646,-0.21053141,0.34440896,-0.9364278,0.25443846,0.5145881,0.013226791,4,B
-0.28220195,-0.29644498,0.75229084,0.24587543,-0.55059105,-1.1535928,-0.5484218,0.23608257,0.55700815,-0.5737124,4,H
-0.6600571,0.33411178,-0.41035005,-0.5493163,-0.8122887,-1.193477,-0.3312523,0.86853474,-0.11867764,0.14210314,4,P
0.26984453,0.19883367,0.32751197,-1.6272874,0.61837226,0.4197724,-0.26471707,0.62587196,0.24550329,0.22729956,4,x
-0.2621707,0.4378354,0.09595407,0.45368803,0.35382885,0.29556337,-1.4786924,-0.3968801,0.20419791,-0.7925729,4,I
-0.38116062,-0.19823438,0.8311359,0.028478613,0.4007685,0.07642755,-0.21311158,0.65610653,0.90476465,1.2578417,4,W
-0.51583505,0.1218317,0.82783103,-0.11901626,-0.055221513,-0.36937052,-0.17326534,1.2351934,-0.33080286,-0.32350874,4,D
0.22656827,0.2115302,0.54473203,-0.6761117,0.30501,-0.43437588,-0.67571616,1.4579861,0.12617838,0.21430717,4,R
0.11987453,0.16357851,-0.18125439,-0.13226347,-1.0482976,-0.5858143,-0.07081426,0.03448113,0.14075665,0.19538899,4,F
-0.5299952,-0.7736332,0.83459616,0.1276662,-0.07826678,0.062062506,-0.1214904,0.4314973,-0.17839032,-0.13135889,4,L
-0.625258,0.17504752,1.0282916,-0.9849889,-0.18809187,0.53556806,0.20785685,0.92712736,-0.5639995,-0.088016465,4,G
-0.7990669,-0.60333294,0.019682504,0.1211194,-0.72311646,-0.2433738,-0.675474,0.03410578,-0.5749118,-0.16080236,4,J
0.14935762,-0.41526553,0.029123403,1.307485,-0.47670585,-0.6293906,-0.7277576,0.41075695,-0.45458362,-0.7344241,4,2
0.63471645,-1.3368694,0.048709594,0.13987134,-0.33656052,-0.7516367,-0.37624952,-0.0048151384,-0.28018838,-0.55523413,4,N
0.043331012,-0.61848485,-0.35091552,1.559578,-0.20571369,0.3925397,-0.70890415,-0.07082881,-0.34264383,-0.42827043,4,5
-0.5058991,-0.25393695,-0.8194586,-0.5190889,0.4547345,-1.4780161,-0.23610029,0.21817759,-0.0046378956,-0.2875882,4,j
0.22742869,-0.75103194,-0.2232632,1.1295477,-0.09688059,0.4955796,-0.47177634,1.1632826,-0.24091782,0.41058627,4,9
0.015478422,-0.26172546,1.3293226,0.5157533,0.016674189,0.47772017,-0.36993858,-0.6423797,-0.20603342,0.007823505,4,E
0.5375139,0.32352877,0.317673,-0.115626834,-0.2682201,-0.3522267,-0.65474075,0.08124874,-0.1797842,-0.655065,4,O
0.1257285,-0.24349791,-0.58262324,-0.51726437,0.5938286,-1.2827953,0.42996806,-0.44098637,0.015662728,-0.9695904,4,q
-0.50390124,-0.1657132,0.17759106,0.038475472,-1.0218323,-0.19167933,-0.871615,1.1277198,0.1968064,-0.57387525,4,K
0.21262282,0.21614964,-0.3921783,1.1199405,-0.109807946,0.6159456,-0.46432284,0.4191186,-0.7833151,0.040823832,4,3
0.44775334,-0.25243735,-0.15509155,0.59093183,-0.30531508,0.2457562,-0.5132634,0.16548075,-0.8505352,0.24476121,4,6
-1.0663579,-0.517995,0.23097314,-0.8708152,-0.009129802,-0.4646656,0.6549028,-0.07621019,-0.8132489,-0.6582421,4,z
0.6135932,-0.86347944,0.39438972,-0.7025579,1.1839576,-0.17605893,0.05701226,0.02604344,0.7641341,0.42619178,4,;
0.18123375,-0.54484004,0.048344016,1.3056159,-0.32463342,-0.22988193,-0.7262311,0.19765514,-0.054211516,-0.32086316,4,4
0.8481319,0.60714036,0.14320007,-0.3594715,-0.5129195,0.4985581,-1.2291381,0.1602764,-0.7437545,-0.09116552,4,U
0.13470897,-0.77703816,0.06082884,0.97230774,0.4907233,0.34634238,-0.28164387,0.84724295,-0.8770931,-0.051834803,4,7
0.18062608,-0.4436703,-0.2440994,0.48317283,0.1121135,0.45720318,-0.7376788,0.25628313,-1.0549371,-0.06374052,4,8
0.81813776,-0.5013625,-0.9732603,0.17073928,0.019939626,0.7966394,-0.60666895,0.9418164,-0.26391077,-0.37835473,4,$
-0.19659282,-0.5733107,0.6244374,0.55643404,0.800935,1.02632,0.41475907,-0.80140865,0.14805305,0.60463876,4,:
1.0833598,-0.21808064,0.3348869,-0.11530299,1.1575083,0.69122523,0.048373964,-0.4814268,0.45238444,0.005949639,4,)
-0.26755032,-0.02558151,0.19864959,0.41472697,1.7368367,0.008642841,0.009909719,-0.74380296,0.19939807,0.22833893,4,(
-0.7706231,0.047874905,1.389751,0.11935977,-0.43037704,0.447262,-0.15516669,-0.82117784,0.52841765,-0.3086915,4,Y
-0.4715936,-0.14396998,0.0020870585,-0.5679431,0.7416286,-0.53607625,-0.7774428,0.6046369,-0.386512,-0.07718421,4,V
0.0001709878,-1.1040727,-0.001312999,-0.45062396,0.95223594,1.1622876,0.2364447,0.37034827,0.21698384,0.206222,4,?
-0.51683885,-0.7913983,-0.7917518,-0.111361094,1.1856081,-0.085240975,-0.20734146,0.42069608,0.425239,0.8084292,4,!
0.20740001,0.038715973,0.23233733,-0.03310079,1.6807531,-0.44764596,0.43863928,-0.28154397,0.27819967,0.55837846,4,&
0.5114364,-0.8595167,-0.24492824,-0.41265965,-1.1397629,0.76420337,0.22607605,-0.6657102,0.56341994,-0.27312455,4,%
-0.18254746,-0.438372,-0.00377781,-0.4806829,0.317,-1.4434648,-0.79336184,0.54264534,0.14286265,0.15446465,4,Z
-0.31986526,0.08331627,-0.41169396,-0.040772576,0.09296666,-1.3926313,-0.119982146,0.27592036,0.3388776,-1.1305472,4,Q
-0.32518762,-0.44490987,-0.6236047,-0.06936607,-0.6082949,-0.52465266,0.43810531,1.194581,-0.73439056,-0.7036843,4,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,~
0.31214488,0.26254174,1.0834966,0.11046834,-0.08917433,-0.4353443,-0.6650677,-0.4821075,-0.13015291,1.3260127,5, 
0.40914956,0.03456023,0.012619213,-0.092497796,0.0348083,0.9819069,0.47373912,-0.32795313,-0.8856683,-0.3755797,5,e
